,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
0,Pune,18.531,73.857,2020-11-24,1513.4828571428573,30.67571428571429,26.464285714285715,114.03714285714285
1,Pune,18.531,73.857,2020-11-25,1387.0208333333333,46.983750000000015,24.69666666666667,103.40375
2,Pune,18.531,73.857,2020-11-26,726.1245833333332,24.100416666666664,12.17,97.91333333333336
3,Pune,18.531,73.857,2020-11-27,390.94833333333344,6.257916666666667,7.771666666666665,63.2825
4,Pune,18.531,73.857,2020-11-28,533.3629166666668,8.40875,9.738750000000001,40.79291666666666
5,Pune,18.531,73.857,2020-11-29,1295.5066666666667,28.632499999999997,15.688749999999999,70.41625
6,Pune,18.531,73.857,2020-11-30,1385.9083333333335,35.25791666666667,18.279583333333335,81.99541666666666
7,Pune,18.531,73.857,2020-12-01,1264.35375,40.209166666666654,19.531250000000004,106.66000000000001
8,Pune,18.531,73.857,2020-12-02,1314.4229166666669,39.724166666666676,21.324583333333337,115.76083333333337
9,Pune,18.531,73.857,2020-12-03,1661.4195833333333,54.62875,25.718749999999996,140.85
10,Pune,18.531,73.857,2020-12-04,1657.6645833333332,51.87666666666666,22.44416666666667,157.04541666666668
11,Pune,18.531,73.857,2020-12-05,1122.2170833333332,34.67541666666666,17.739166666666666,126.1916666666667
12,Pune,18.531,73.857,2020-12-06,1206.3591666666669,38.11708333333334,18.5275,112.5225
13,Pune,18.531,73.857,2020-12-07,901.64,29.956666666666674,18.195416666666667,101.09041666666667
14,Pune,18.531,73.857,2020-12-08,1241.2670833333334,43.684999999999995,18.745,101.63749999999999
15,Pune,18.531,73.857,2020-12-09,1802.0270833333334,46.6975,29.489166666666662,119.05416666666666
16,Pune,18.531,73.857,2020-12-10,1436.3924999999997,46.418749999999996,25.054999999999996,212.97375
17,Pune,18.531,73.857,2020-12-11,1277.2883333333332,31.14833333333334,15.755833333333333,128.02333333333334
18,Pune,18.531,73.857,2020-12-12,869.7908333333334,23.14708333333333,15.132083333333334,113.21291666666669
19,Pune,18.531,73.857,2020-12-13,1581.31125,34.30166666666667,20.226249999999997,173.04208333333335
20,Pune,18.531,73.857,2020-12-14,2949.5550000000003,50.03125,36.53791666666666,240.3541666666667
21,Pune,18.531,73.857,2020-12-15,1158.5170833333334,26.209166666666672,15.990416666666667,116.97958333333334
22,Pune,18.531,73.857,2020-12-16,1110.9520833333333,31.028333333333332,14.903333333333336,115.97166666666669
23,Pune,18.531,73.857,2020-12-17,1395.5045833333334,30.12541666666667,18.69875,114.08708333333333
24,Pune,18.531,73.857,2020-12-18,1479.2287499999995,32.765,16.811250000000005,155.1654166666667
25,Pune,18.531,73.857,2020-12-19,917.2158333333332,26.690833333333334,12.955416666666665,94.37291666666665
26,Pune,18.531,73.857,2020-12-20,1098.0179166666665,32.720833333333324,17.212916666666665,79.52041666666666
27,Pune,18.531,73.857,2020-12-21,1588.1266666666668,39.75708333333335,25.450833333333335,112.13625
28,Pune,18.531,73.857,2020-12-22,1947.3637500000002,50.66375,33.33958333333332,146.95541666666662
29,Pune,18.531,73.857,2020-12-23,1858.9091666666666,47.359999999999985,30.29041666666666,186.74375
30,Pune,18.531,73.857,2020-12-24,1469.7712499999998,42.195,23.290833333333335,155.73750000000004
31,Pune,18.531,73.857,2020-12-25,1290.6399999999999,34.45499999999999,19.978333333333335,144.5683333333333
32,Pune,18.531,73.857,2020-12-26,1700.0837499999998,44.291666666666664,27.933749999999993,199.1291666666667
33,Pune,18.531,73.857,2020-12-27,1266.9970833333334,34.62,27.12125,182.73708333333335
34,Pune,18.531,73.857,2020-12-28,1302.04375,35.05916666666666,27.055833333333336,147.47583333333333
35,Pune,18.531,73.857,2020-12-29,1771.2920833333337,49.76624999999999,31.401666666666667,262.7750000000001
36,Pune,18.531,73.857,2020-12-30,1329.5808333333334,43.26041666666666,24.994583333333328,148.84416666666667
37,Pune,18.531,73.857,2020-12-31,1140.575833333333,32.40708333333334,17.459583333333335,104.47291666666668
38,Pune,18.531,73.857,2021-01-01,1362.9608333333333,32.45666666666667,15.824166666666663,110.04041666666667
39,Pune,18.531,73.857,2021-01-02,1590.4904166666663,43.19833333333332,26.27541666666667,155.57750000000001
40,Pune,18.531,73.857,2021-01-03,1347.9391666666663,37.505833333333335,19.656250000000004,180.38833333333332
41,Pune,18.531,73.857,2021-01-04,852.4070833333334,25.45500000000001,16.376250000000002,63.913749999999986
42,Pune,18.531,73.857,2021-01-05,1385.2133333333331,34.08041666666667,19.500833333333333,86.9858333333333
43,Pune,18.531,73.857,2021-01-06,1282.0179166666665,38.05083333333334,22.18291666666667,70.07125
44,Pune,18.531,73.857,2021-01-07,825.8429166666666,23.084583333333338,15.338749999999997,33.33875000000001
