,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
307,Puducherry,11.938,79.811,2021-09-27,439.0683333333333,17.235416666666666,8.648750000000001,13.33458333333333
308,Puducherry,11.938,79.811,2021-09-28,427.66416666666674,20.8075,16.479583333333334,17.57541666666667
309,Puducherry,11.938,79.811,2021-09-29,509.44166666666666,13.716249999999997,8.777083333333332,51.459166666666675
310,Puducherry,11.938,79.811,2021-09-30,519.3154166666667,12.20541666666667,6.369166666666666,59.466666666666676
311,Puducherry,11.938,79.811,2021-10-01,372.72875000000005,6.622083333333332,1.7899999999999998,29.09375
312,Puducherry,11.938,79.811,2021-10-02,256.0420833333333,3.305,0.7195833333333334,3.222916666666667
313,Puducherry,11.938,79.811,2021-10-03,473.2825,9.174583333333334,2.313333333333333,12.0575
314,Puducherry,11.938,79.811,2021-10-04,671.3270833333333,12.695416666666667,2.984583333333333,19.417083333333334
315,Puducherry,11.938,79.811,2021-10-05,562.1529166666666,24.19083333333334,20.252916666666664,26.94916666666667
316,Puducherry,11.938,79.811,2021-10-06,561.0395833333333,19.410416666666674,21.602083333333336,44.78375
317,Puducherry,11.938,79.811,2021-10-07,580.6479166666667,29.76375,33.404999999999994,66.80666666666669
318,Puducherry,11.938,79.811,2021-10-08,602.76125,31.517500000000002,23.35208333333334,35.69291666666667
319,Puducherry,11.938,79.811,2021-10-09,443.10125,17.068749999999998,7.863750000000002,17.724999999999998
320,Puducherry,11.938,79.811,2021-10-10,516.2570833333333,13.207916666666668,2.785833333333333,14.646250000000002
321,Puducherry,11.938,79.811,2021-10-11,579.8141666666667,14.637916666666667,6.979583333333334,25.807916666666667
322,Puducherry,11.938,79.811,2021-10-12,532.5283333333333,16.710833333333337,9.183750000000002,24.19208333333334
323,Puducherry,11.938,79.811,2021-10-13,505.4079166666666,11.651666666666666,2.7554166666666666,16.86291666666667
324,Puducherry,11.938,79.811,2021-10-14,673.5537499999999,26.442916666666665,14.790833333333333,49.05833333333333
325,Puducherry,11.938,79.811,2021-10-15,808.5966666666665,35.17958333333333,29.554583333333326,59.364583333333336
326,Puducherry,11.938,79.811,2021-10-16,479.9574999999999,17.299583333333327,14.266666666666666,28.69416666666667
327,Puducherry,11.938,79.811,2021-10-17,650.3279166666669,27.50541666666666,14.515,35.85625000000001
