,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
70,Agra,27.175,78.013,2021-02-02,1510.9387500000003,32.98791666666666,16.72708333333333,164.47666666666666
71,Agra,27.175,78.013,2021-02-03,948.7879166666665,16.002083333333335,15.850833333333329,162.6125
72,Agra,27.175,78.013,2021-02-04,1029.4524999999999,18.69,16.044583333333332,176.19083333333333
73,Agra,27.175,78.013,2021-02-05,1186.61,32.01125,20.945000000000004,185.76416666666668
74,Agra,27.175,78.013,2021-02-06,744.8995833333332,17.6825,7.577916666666666,71.27375
75,Agra,27.175,78.013,2021-02-07,1320.6800000000003,28.253333333333334,12.094583333333333,141.35791666666668
76,Agra,27.175,78.013,2021-02-08,1664.7574999999997,28.60416666666666,15.145416666666664,166.80666666666664
77,Agra,27.175,78.013,2021-02-09,2041.3804166666669,47.27083333333334,21.026666666666667,235.1270833333333
78,Agra,27.175,78.013,2021-02-10,1891.7325000000003,35.388749999999995,17.27375,270.83833333333337
79,Agra,27.175,78.013,2021-02-11,1910.369583333333,39.56,33.079166666666666,389.53166666666675
80,Agra,27.175,78.013,2021-02-12,1954.8741666666672,38.21333333333333,27.01875,358.0791666666667
81,Agra,27.175,78.013,2021-02-13,1586.0408333333332,22.58458333333333,17.325000000000003,366.2795833333334
82,Agra,27.175,78.013,2021-02-14,1685.619166666667,29.766666666666666,15.621666666666668,227.35375000000002
83,Agra,27.175,78.013,2021-02-15,1584.3708333333334,30.156249999999996,14.814166666666665,210.0541666666667
84,Agra,27.175,78.013,2021-02-16,1777.1324999999997,33.839166666666664,16.600416666666668,248.09708333333333
85,Agra,27.175,78.013,2021-02-17,1960.9925,36.294583333333335,20.21125,342.31583333333333
86,Agra,27.175,78.013,2021-02-18,1805.225833333333,33.28875000000001,22.559166666666666,326.1358333333333
87,Agra,27.175,78.013,2021-02-19,1749.595,31.68791666666667,26.117083333333337,350.1525
88,Agra,27.175,78.013,2021-02-20,1512.3287500000004,30.247916666666665,19.898333333333337,243.05625
89,Agra,27.175,78.013,2021-02-21,1278.4016666666669,26.647083333333338,11.531666666666666,184.09374999999997
90,Agra,27.175,78.013,2021-02-22,1583.5370833333334,27.13458333333334,17.280833333333334,187.12541666666664
91,Agra,27.175,78.013,2021-02-23,1635.550833333333,33.326249999999995,20.479166666666664,167.52791666666664
92,Agra,27.175,78.013,2021-02-24,1347.9391666666668,32.79291666666667,17.315416666666668,147.08916666666667
93,Agra,27.175,78.013,2021-02-25,1246.41375,30.987916666666674,13.567916666666667,107.49333333333334
94,Agra,27.175,78.013,2021-02-26,1148.3633333333335,29.982916666666657,18.823333333333334,94.41333333333331
95,Agra,27.175,78.013,2021-02-27,1275.0620833333335,32.267500000000005,17.921249999999997,110.21791666666667
96,Agra,27.175,78.013,2021-02-28,1135.7070833333332,25.29375,17.64375,125.24833333333333
97,Agra,27.175,78.013,2021-03-01,708.7391666666666,17.669583333333332,16.67708333333334,65.92291666666667
98,Agra,27.175,78.013,2021-03-02,1088.00375,26.026666666666667,12.920833333333336,87.00083333333333
99,Agra,27.175,78.013,2021-03-03,1953.7620833333333,36.28708333333335,23.927916666666672,169.53458333333333
100,Agra,27.175,78.013,2021-03-04,1655.7179166666667,33.05625,19.575416666666666,179.0554166666667
101,Agra,27.175,78.013,2021-03-05,717.7791666666667,17.231666666666666,11.370416666666669,69.6979166666667
102,Agra,27.175,78.013,2021-03-06,1062.1354166666667,27.824999999999992,19.218333333333334,92.30875000000002
103,Agra,27.175,78.013,2021-03-07,838.7775,18.72791666666667,16.29375,85.09666666666665
104,Agra,27.175,78.013,2021-03-08,956.4366666666664,15.51083333333333,16.079583333333332,140.18666666666667
105,Agra,27.175,78.013,2021-03-09,1187.7225,18.017500000000002,16.714583333333334,151.85333333333335
106,Agra,27.175,78.013,2021-03-10,1115.4016666666669,17.0325,16.979166666666668,165.43708333333333
107,Agra,27.175,78.013,2021-03-11,739.3379166666667,14.107499999999996,14.930833333333334,93.59166666666665
108,Agra,27.175,78.013,2021-03-12,687.87875,12.752499999999998,14.057083333333331,75.38416666666667
109,Agra,27.175,78.013,2021-03-13,1211.5041666666666,31.317916666666665,21.538749999999997,106.31624999999998
110,Agra,27.175,78.013,2021-03-14,1090.3195652173915,23.28478260869565,18.89260869565217,104.06826086956521
111,Agra,27.175,78.013,2021-03-15,1179.2387500000002,29.51833333333333,21.597499999999997,111.92375000000003
112,Agra,27.175,78.013,2021-03-16,1237.7895833333332,32.14541666666666,23.35041666666667,125.98958333333331
113,Agra,27.175,78.013,2021-03-17,1396.6158333333333,30.6775,22.237499999999997,142.03625
114,Agra,27.175,78.013,2021-03-18,1350.7212499999996,33.56875,20.682916666666667,153.1029166666667
115,Agra,27.175,78.013,2021-03-19,784.3970833333333,16.31166666666667,12.574583333333335,95.24708333333332
116,Agra,27.175,78.013,2021-03-20,1130.7008333333333,32.187916666666666,21.2775,89.00791666666669
117,Agra,27.175,78.013,2021-03-21,837.5262499999999,17.20416666666667,17.012083333333333,87.83833333333332
118,Agra,27.175,78.013,2021-03-22,870.6266666666667,17.130000000000003,17.382500000000004,91.99375000000002
119,Agra,27.175,78.013,2021-03-23,864.5054166666665,17.535416666666663,15.924999999999999,83.5925
120,Agra,27.175,78.013,2021-03-24,729.3233333333334,20.145,18.25541666666667,75.69166666666668
121,Agra,27.175,78.013,2021-03-25,623.4854166666668,13.626666666666665,10.288749999999999,52.064583333333324
122,Agra,27.175,78.013,2021-03-26,963.2520833333333,26.30958333333334,21.429166666666664,88.89791666666666
123,Agra,27.175,78.013,2021-03-27,1204.4120833333334,23.51958333333333,18.394166666666667,123.95333333333332
124,Agra,27.175,78.013,2021-03-28,1115.4020833333332,25.84333333333333,21.61208333333333,113.42166666666664
125,Agra,27.175,78.013,2021-03-29,539.6220833333333,12.594166666666668,12.688749999999999,57.20499999999999
126,Agra,27.175,78.013,2021-03-30,443.6587499999999,6.368333333333333,8.511666666666665,63.16375
127,Agra,27.175,78.013,2021-03-31,444.35375000000005,8.075416666666667,9.875416666666666,28.609166666666663
128,Agra,27.175,78.013,2021-04-01,737.9450000000002,18.99625,14.462916666666665,41.07541666666666
129,Agra,27.175,78.013,2021-04-02,985.6433333333334,24.21875,22.822083333333335,71.17875
130,Agra,27.175,78.013,2021-04-03,1144.7470833333334,24.25708333333333,23.524583333333336,90.67708333333336
131,Agra,27.175,78.013,2021-04-04,1443.4858333333334,31.950833333333335,29.445000000000004,118.10083333333331
132,Agra,27.175,78.013,2021-04-05,1542.6483333333335,34.755833333333335,30.66666666666666,115.80624999999998
133,Agra,27.175,78.013,2021-04-06,888.7066666666665,20.889583333333334,19.315416666666668,91.85374999999999
134,Agra,27.175,78.013,2021-04-07,994.682916666667,18.18291666666667,32.21208333333333,125.21
135,Agra,27.175,78.013,2021-04-08,731.965,16.282916666666665,30.17,63.37166666666667
136,Agra,27.175,78.013,2021-04-09,643.7908333333332,15.901666666666669,29.5975,47.830000000000005
137,Agra,27.175,78.013,2021-04-10,644.06875,14.137083333333331,20.245833333333334,48.579583333333325
138,Agra,27.175,78.013,2021-04-11,1129.4479166666665,31.584166666666665,25.07375,85.11874999999999
139,Agra,27.175,78.013,2021-04-12,941.2766666666666,22.99541666666667,31.72458333333334,88.47583333333334
140,Agra,27.175,78.013,2021-04-13,830.2929166666664,20.076666666666668,23.53916666666667,75.92375000000001
141,Agra,27.175,78.013,2021-04-14,857.8312500000001,22.76125,21.245,75.21374999999999
142,Agra,27.175,78.013,2021-04-15,861.1683333333332,21.889583333333338,19.90666666666667,70.44833333333334
143,Agra,27.175,78.013,2021-04-16,563.6829166666668,13.08083333333333,14.110000000000001,45.837916666666665
144,Agra,27.175,78.013,2021-04-17,716.5279166666668,14.245416666666669,15.435416666666667,68.69875
145,Agra,27.175,78.013,2021-04-18,814.71625,16.815833333333334,21.71083333333333,66.31083333333333
146,Agra,27.175,78.013,2021-04-19,709.7133333333333,16.111666666666665,19.685416666666665,51.550416666666656
147,Agra,27.175,78.013,2021-04-20,468.6912500000001,10.186250000000003,16.09416666666667,31.281666666666666
148,Agra,27.175,78.013,2021-04-21,810.6837499999998,18.1825,14.692083333333336,50.9425
149,Agra,27.175,78.013,2021-04-22,523.7670833333333,8.7425,14.939583333333331,40.45666666666667
150,Agra,27.175,78.013,2021-04-23,460.9033333333332,6.929166666666666,12.055,38.43708333333333
151,Agra,27.175,78.013,2021-04-24,594.2795833333333,9.746249999999998,17.095000000000002,38.943333333333335
152,Agra,27.175,78.013,2021-04-25,868.8183333333332,15.876249999999999,18.785833333333336,63.9275
153,Agra,27.175,78.013,2021-04-26,1074.3741666666665,25.55541666666667,22.769166666666663,68.43749999999999
154,Agra,27.175,78.013,2021-04-27,1271.3079166666666,31.792500000000008,24.991249999999997,96.29083333333334
155,Agra,27.175,78.013,2021-04-28,1098.4350000000002,27.100416666666664,27.959166666666665,92.32875
156,Agra,27.175,78.013,2021-04-29,992.18,16.226666666666663,24.075833333333325,141.61416666666665
157,Agra,27.175,78.013,2021-04-30,966.8679166666666,15.125,18.169999999999998,123.23666666666666
158,Agra,27.175,78.013,2021-05-01,713.1904166666667,8.480833333333335,11.44625,92.14125
159,Agra,27.175,78.013,2021-05-02,488.85874999999993,5.200833333333333,7.051666666666667,67.10791666666667
160,Agra,27.175,78.013,2021-05-03,555.3370833333335,9.124583333333334,11.050833333333335,55.03374999999999
161,Agra,27.175,78.013,2021-05-04,804.4241666666667,16.385416666666664,18.5125,68.57208333333335
162,Agra,27.175,78.013,2021-05-05,759.5020833333333,8.396666666666667,13.652916666666663,87.6425
163,Agra,27.175,78.013,2021-05-06,846.9829166666664,8.56125,17.365,105.55499999999999
164,Agra,27.175,78.013,2021-05-07,1063.3875,13.566666666666665,17.117916666666662,105.05958333333335
165,Agra,27.175,78.013,2021-05-08,989.9541666666665,15.610833333333332,17.12208333333334,89.77541666666667
166,Agra,27.175,78.013,2021-05-09,828.3475000000002,9.587916666666665,18.393333333333327,86.33958333333332
167,Agra,27.175,78.013,2021-05-10,885.0904166666668,11.192499999999997,16.962500000000002,102.23541666666667
168,Agra,27.175,78.013,2021-05-11,1146.415416666667,24.76291666666667,20.132083333333334,95.92916666666667
169,Agra,27.175,78.013,2021-05-12,856.4387500000001,11.16375,15.630833333333335,94.87499999999999
170,Agra,27.175,78.013,2021-05-13,1064.49875,19.553749999999997,15.28375,91.05291666666669
171,Agra,27.175,78.013,2021-05-14,1291.1954166666667,31.63291666666667,21.5975,102.58791666666667
172,Agra,27.175,78.013,2021-05-15,598.4516666666667,7.5754166666666665,10.709583333333333,60.607499999999995
173,Agra,27.175,78.013,2021-05-16,1110.9508333333333,20.9425,18.063333333333333,106.07124999999998
174,Agra,27.175,78.013,2021-05-17,450.61291666666665,5.727916666666666,7.637083333333336,53.945000000000014
175,Agra,27.175,78.013,2021-05-18,545.1854166666666,9.429583333333333,9.617083333333332,41.63708333333333
176,Agra,27.175,78.013,2021-05-19,606.6566666666666,9.921666666666669,10.122916666666667,36.4
177,Agra,27.175,78.013,2021-05-20,1467.8245833333337,27.017083333333332,20.981666666666666,169.07583333333335
178,Agra,27.175,78.013,2021-05-21,947.11875,14.209583333333333,14.315833333333332,108.63916666666667
179,Agra,27.175,78.013,2021-05-22,717.9179166666667,13.962083333333334,9.946250000000001,84.40333333333335
180,Agra,27.175,78.013,2021-05-23,441.15541666666667,8.734166666666667,6.71,45.005
181,Agra,27.175,78.013,2021-05-24,735.1650000000001,13.562083333333334,12.944166666666666,75.98291666666667
182,Agra,27.175,78.013,2021-05-25,1163.5220833333335,24.292083333333327,19.18125,103.18958333333335
183,Agra,27.175,78.013,2021-05-26,1238.9025,20.941249999999997,25.640416666666667,145.90208333333337
184,Agra,27.175,78.013,2021-05-27,1145.99875,22.423333333333332,19.61458333333334,116.60166666666665
185,Agra,27.175,78.013,2021-05-28,559.9258333333331,7.773750000000004,11.165416666666665,47.77166666666667
186,Agra,27.175,78.013,2021-05-29,457.14833333333326,4.50375,7.387083333333333,35.24041666666667
187,Agra,27.175,78.013,2021-05-30,902.0566666666667,18.973333333333326,14.798333333333337,76.40833333333332
188,Agra,27.175,78.013,2021-05-31,639.8962499999999,13.655000000000001,13.296666666666665,77.65291666666666
189,Agra,27.175,78.013,2021-06-01,700.11625,12.660000000000002,15.002083333333333,90.51375
190,Agra,27.175,78.013,2021-06-02,905.8125,22.132916666666663,13.766666666666666,77.07375
191,Agra,27.175,78.013,2021-06-03,1341.4025,29.353750000000005,23.57291666666666,133.11875000000003
192,Agra,27.175,78.013,2021-06-04,889.2612500000001,20.166666666666668,17.6925,91.24666666666666
193,Agra,27.175,78.013,2021-06-05,493.5862499999999,9.282083333333334,10.776666666666669,36.16458333333333
194,Agra,27.175,78.013,2021-06-06,405.1337499999999,6.187083333333334,7.6287499999999975,35.964166666666664
195,Agra,27.175,78.013,2021-06-07,838.6375000000003,15.052083333333336,16.447916666666668,79.30375000000001
196,Agra,27.175,78.013,2021-06-08,333.37000000000006,6.729583333333333,6.265,23.67833333333334
197,Agra,27.175,78.013,2021-06-09,570.9120833333334,12.198749999999999,11.959583333333335,62.85125
198,Agra,27.175,78.013,2021-06-10,792.6037500000001,14.323333333333332,13.907916666666665,62.25791666666667
199,Agra,27.175,78.013,2021-06-11,677.5862500000002,6.770416666666666,9.435833333333335,63.806250000000006
200,Agra,27.175,78.013,2021-06-12,726.2637500000001,4.425833333333333,7.379583333333334,43.35875000000001
201,Agra,27.175,78.013,2021-06-13,500.67916666666656,5.145,7.15125,19.626250000000002
202,Agra,27.175,78.013,2021-06-14,495.2562500000001,8.633750000000001,18.216666666666665,35.48500000000001
203,Agra,27.175,78.013,2021-06-15,628.4916666666668,14.948333333333338,11.451249999999996,37.70333333333333
204,Agra,27.175,78.013,2021-06-16,588.0208333333334,8.87375,12.240416666666668,57.55416666666667
205,Agra,27.175,78.013,2021-06-17,593.8620833333335,6.7275,9.577499999999995,43.782500000000006
206,Agra,27.175,78.013,2021-06-18,507.77291666666673,7.095833333333332,8.439166666666665,20.115416666666665
207,Agra,27.175,78.013,2021-06-19,580.7883333333333,7.922083333333334,9.350416666666668,28.640833333333344
208,Agra,27.175,78.013,2021-06-20,619.4520833333335,9.3275,10.210833333333332,35.91166666666667
209,Agra,27.175,78.013,2021-06-21,678.97625,10.4175,14.390416666666667,63.48833333333334
210,Agra,27.175,78.013,2021-06-22,837.3858333333334,19.764999999999997,16.00375,88.56916666666666
211,Agra,27.175,78.013,2021-06-23,690.6604166666667,6.87625,10.965416666666664,53.29500000000001
212,Agra,27.175,78.013,2021-06-24,757.9724999999999,9.167083333333332,11.31,62.23541666666666
213,Agra,27.175,78.013,2021-06-25,660.6183333333332,10.819166666666668,12.836666666666666,87.17791666666666
214,Agra,27.175,78.013,2021-06-26,567.9929166666666,5.4075,8.6825,47.19791666666668
215,Agra,27.175,78.013,2021-06-27,658.6725,5.819583333333334,8.90125,33.044583333333335
216,Agra,27.175,78.013,2021-06-28,715.9716666666667,7.710416666666667,10.90625,50.982499999999995
217,Agra,27.175,78.013,2021-06-29,443.24,8.487916666666665,8.734166666666667,66.90958333333334
218,Agra,27.175,78.013,2021-06-30,258.2666666666667,3.384166666666667,4.236666666666666,23.432083333333328
219,Agra,27.175,78.013,2021-07-01,276.2079166666667,4.499166666666667,5.279166666666668,28.25583333333333
220,Agra,27.175,78.013,2021-07-02,386.21916666666675,8.942083333333334,8.455833333333333,44.73625000000001
221,Agra,27.175,78.013,2021-07-03,380.6558333333334,8.339166666666667,7.6325,42.68041666666667
222,Agra,27.175,78.013,2021-07-04,494.00499999999994,14.766666666666666,11.68958333333333,52.902083333333316
223,Agra,27.175,78.013,2021-07-05,411.2529166666666,9.681666666666667,9.366666666666669,54.790416666666665
224,Agra,27.175,78.013,2021-07-06,306.94458333333336,5.951249999999999,6.927083333333336,44.69583333333333
225,Agra,27.175,78.013,2021-07-07,284.41375,6.1241666666666665,6.156250000000001,26.87708333333333
226,Agra,27.175,78.013,2021-07-08,663.5391666666666,13.017083333333337,10.468749999999998,41.46083333333332
227,Agra,27.175,78.013,2021-07-09,679.2545833333334,5.8495833333333325,7.014166666666667,49.187083333333334
228,Agra,27.175,78.013,2021-07-10,673.4133333333333,5.224166666666666,5.804166666666667,20.058333333333334
229,Agra,27.175,78.013,2021-07-11,643.3729166666666,7.893333333333335,6.441666666666666,18.300833333333333
230,Agra,27.175,78.013,2021-07-12,594.4170833333334,7.57875,9.03125,31.153750000000002
231,Agra,27.175,78.013,2021-07-13,571.6095833333333,7.798750000000002,9.945,55.78833333333333
232,Agra,27.175,78.013,2021-07-14,574.1125000000001,6.521249999999999,8.927500000000002,35.26958333333334
233,Agra,27.175,78.013,2021-07-15,583.57,5.074583333333334,9.309166666666668,54.04875000000001
234,Agra,27.175,78.013,2021-07-16,668.2679166666666,11.088333333333333,11.677499999999997,59.612916666666656
235,Agra,27.175,78.013,2021-07-17,715.1374999999998,16.46708333333333,10.292499999999999,28.307500000000005
236,Agra,27.175,78.013,2021-07-18,374.1191666666667,7.655416666666667,5.736250000000001,15.858333333333333
237,Agra,27.175,78.013,2021-07-19,723.7595833333335,17.783333333333335,11.109166666666667,36.66583333333333
238,Agra,27.175,78.013,2021-07-20,470.77875,13.406666666666665,9.0675,18.62875
239,Agra,27.175,78.013,2021-07-21,1170.7554166666666,25.637500000000003,17.037499999999998,80.37166666666667
