,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
466,Dehradun,30.313,78.048,2022-03-05,585.79375,11.419166666666667,3.810833333333333,39.69708333333333
467,Dehradun,30.313,78.048,2022-03-06,627.0995833333335,10.928333333333335,3.4812499999999993,53.52916666666666
468,Dehradun,30.313,78.048,2022-03-07,683.56625,14.638333333333328,3.260416666666666,48.75708333333335
469,Dehradun,30.313,78.048,2022-03-08,568.8258333333332,12.162916666666662,3.9483333333333324,35.10750000000001
470,Dehradun,30.313,78.048,2022-03-09,625.7091666666665,14.989166666666664,5.577916666666667,43.30541666666667
471,Dehradun,30.313,78.048,2022-03-10,626.2666666666667,14.143750000000002,4.415416666666666,38.52541666666667
472,Dehradun,30.313,78.048,2022-03-11,558.8125,12.981666666666667,4.929583333333334,42.498333333333335
473,Dehradun,30.313,78.048,2022-03-12,513.8908333333334,9.895833333333334,4.282916666666666,44.85916666666666
474,Dehradun,30.313,78.048,2022-03-13,590.0760869565219,9.77913043478261,7.093478260869565,78.04521739130435
475,Dehradun,30.313,78.048,2022-03-14,688.71125,11.643750000000002,8.396250000000002,102.99666666666668
476,Dehradun,30.313,78.048,2022-03-15,706.0958333333334,11.525416666666667,7.584999999999998,110.21208333333335
477,Dehradun,30.313,78.048,2022-03-16,683.1491666666666,13.699999999999996,5.185833333333334,94.2025
478,Dehradun,30.313,78.048,2022-03-17,704.2879166666667,12.758750000000001,6.22375,123.71208333333334
479,Dehradun,30.313,78.048,2022-03-18,711.2425000000002,12.05583333333333,4.369166666666666,115.02375
480,Dehradun,30.313,78.048,2022-03-19,591.6354166666666,7.945000000000001,3.5175000000000005,70.15999999999998
481,Dehradun,30.313,78.048,2022-03-20,512.9179166666667,10.245833333333334,5.364999999999999,40.535000000000004
482,Dehradun,30.313,78.048,2022-03-21,607.4904166666665,12.713333333333336,11.818333333333333,69.96708333333332
483,Dehradun,30.313,78.048,2022-03-22,623.9016666666666,13.402499999999998,8.235416666666667,67.80874999999999
484,Dehradun,30.313,78.048,2022-03-23,653.6633333333333,14.847916666666668,6.497083333333333,68.01958333333334
485,Dehradun,30.313,78.048,2022-03-24,532.6670833333333,14.49708333333333,5.814583333333332,47.15958333333334
486,Dehradun,30.313,78.048,2022-03-25,535.0316666666666,13.205000000000004,5.71875,45.222500000000004
487,Dehradun,30.313,78.048,2022-03-26,597.1983333333334,9.112499999999999,7.6025,77.36999999999999
488,Dehradun,30.313,78.048,2022-03-27,588.4354166666668,10.872916666666667,6.509166666666666,69.72416666666668
489,Dehradun,30.313,78.048,2022-03-28,551.0249999999999,11.222083333333332,8.7775,73.03833333333334
490,Dehradun,30.313,78.048,2022-03-29,538.6466666666668,11.287083333333335,10.441250000000002,82.37124999999999
491,Dehradun,30.313,78.048,2022-03-30,504.71125,10.819999999999999,9.082083333333335,74.52916666666667
