,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
51,Aizwal,23.737,92.729,2021-01-14,397.48375000000004,6.341666666666665,2.8062500000000004,73.45500000000001
52,Aizwal,23.737,92.729,2021-01-15,442.1274999999998,10.260416666666666,4.305416666666667,68.84708333333333
53,Aizwal,23.737,92.729,2021-01-16,347.69499999999994,4.265416666666666,2.1208333333333327,71.77166666666666
54,Aizwal,23.737,92.729,2021-01-17,360.9070833333333,6.730416666666667,2.4220833333333336,56.47
55,Aizwal,23.737,92.729,2021-01-18,333.64708333333334,4.762083333333335,1.8095833333333333,51.18416666666666
56,Aizwal,23.737,92.729,2021-01-19,355.76083333333327,3.3625000000000003,2.35875,72.14166666666667
57,Aizwal,23.737,92.729,2021-01-20,433.7854166666666,1.7479166666666675,3.3125,109.81583333333334
58,Aizwal,23.737,92.729,2021-01-21,481.62708333333336,9.315000000000001,3.137916666666667,89.10291666666666
59,Aizwal,23.737,92.729,2021-01-22,430.86291666666654,8.443750000000001,2.6879166666666667,68.45750000000002
60,Aizwal,23.737,92.729,2021-01-23,366.60999999999996,5.894166666666667,2.1220833333333333,61.157083333333354
61,Aizwal,23.737,92.729,2021-01-24,343.24458333333337,5.4191666666666665,1.9541666666666664,54.6025
62,Aizwal,23.737,92.729,2021-01-25,361.7404166666666,7.524999999999999,2.987916666666667,47.50958333333333
63,Aizwal,23.737,92.729,2021-01-26,312.18764705882353,5.920588235294118,1.5888235294117647,42.11470588235294
64,Aizwal,23.737,92.729,2021-01-27,310.42285714285714,3.3757142857142854,2.162857142857143,41.50714285714286
65,Aizwal,23.737,92.729,2021-01-28,332.81375,6.942916666666665,1.6366666666666665,39.19041666666666
66,Aizwal,23.737,92.729,2021-01-29,328.36291666666676,8.114999999999998,1.9645833333333333,28.294166666666666
67,Aizwal,23.737,92.729,2021-01-30,391.92125000000004,4.268750000000002,2.330416666666667,59.58833333333334
68,Aizwal,23.737,92.729,2021-01-31,408.05374999999987,6.437083333333331,2.872083333333333,59.645833333333336
69,Aizwal,23.737,92.729,2021-02-01,402.0749999999999,5.564999999999999,1.7970833333333334,63.33791666666668
70,Aizwal,23.737,92.729,2021-02-02,383.15916666666664,5.659583333333334,1.825,64.83666666666666
71,Aizwal,23.737,92.729,2021-02-03,430.72333333333336,10.029583333333333,2.901666666666666,52.56583333333333
72,Aizwal,23.737,92.729,2021-02-04,409.8629166666667,10.418750000000001,3.004166666666667,37.49041666666667
73,Aizwal,23.737,92.729,2021-02-05,385.1058333333333,10.633333333333333,2.6225,29.0675
74,Aizwal,23.737,92.729,2021-02-06,318.2104166666666,4.482499999999999,1.9266666666666667,29.657083333333333
75,Aizwal,23.737,92.729,2021-02-07,309.4483333333333,3.8508333333333336,1.2741666666666667,33.045
76,Aizwal,23.737,92.729,2021-02-08,331.9783333333333,4.373749999999999,1.6420833333333336,26.48750000000001
77,Aizwal,23.737,92.729,2021-02-09,402.4904166666667,8.104583333333334,2.9512500000000004,33.65791666666667
78,Aizwal,23.737,92.729,2021-02-10,389.83583333333337,8.593333333333335,3.68875,34.449999999999996
79,Aizwal,23.737,92.729,2021-02-11,443.2416666666666,5.5637500000000015,5.965,94.32249999999999
80,Aizwal,23.737,92.729,2021-02-12,455.20083333333326,7.568749999999999,5.07625,94.29666666666667
81,Aizwal,23.737,92.729,2021-02-13,394.28499999999985,4.427083333333334,2.425416666666667,82.73875000000001
82,Aizwal,23.737,92.729,2021-02-14,332.2566666666666,3.9504166666666674,1.531666666666667,48.66333333333333
