,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
232,Kohima,25.657,94.102,2021-07-14,251.17416666666657,2.4354166666666663,0.5058333333333334,3.669583333333334
233,Kohima,25.657,94.102,2021-07-15,350.47541666666666,11.797083333333333,1.6683333333333337,7.747916666666668
234,Kohima,25.657,94.102,2021-07-16,294.56666666666666,3.9758333333333336,0.7812499999999999,7.021666666666669
235,Kohima,25.657,94.102,2021-07-17,331.00500000000005,8.955833333333336,1.2883333333333333,9.783333333333333
236,Kohima,25.657,94.102,2021-07-18,353.81458333333336,9.043750000000001,1.3145833333333334,10.42125
237,Kohima,25.657,94.102,2021-07-19,307.3616666666667,3.773333333333332,0.6987500000000003,5.517916666666667
238,Kohima,25.657,94.102,2021-07-20,329.1975,4.556666666666667,0.9745833333333335,6.5612499999999985
239,Kohima,25.657,94.102,2021-07-21,274.67958333333326,1.64125,0.26958333333333334,2.54125
240,Kohima,25.657,94.102,2021-07-22,240.60375,1.1704166666666669,0.18000000000000002,0.8641666666666666
241,Kohima,25.657,94.102,2021-07-23,282.7445833333333,2.644166666666667,0.60375,3.5825
242,Kohima,25.657,94.102,2021-07-24,290.6716666666667,4.8879166666666665,1.1608333333333332,6.213333333333334
243,Kohima,25.657,94.102,2021-07-25,285.1087500000001,3.3329166666666654,0.60875,6.880833333333334
244,Kohima,25.657,94.102,2021-07-26,261.32666666666665,2.65875,0.36833333333333335,2.758750000000001
245,Kohima,25.657,94.102,2021-07-27,247.97541666666666,1.8362499999999997,0.23249999999999996,1.9795833333333333
246,Kohima,25.657,94.102,2021-07-28,247.0020833333333,1.479166666666667,0.22458333333333333,1.5158333333333331
247,Kohima,25.657,94.102,2021-07-29,262.99625000000003,1.62125,0.2954166666666667,3.0845833333333332
248,Kohima,25.657,94.102,2021-07-30,289.56,2.9083333333333328,0.5508333333333335,4.685833333333334
249,Kohima,25.657,94.102,2021-07-31,268.55958333333336,1.7541666666666667,0.37166666666666676,4.570416666666666
250,Kohima,25.657,94.102,2021-08-01,283.43958333333336,2.302083333333333,0.39291666666666664,6.767500000000001
251,Kohima,25.657,94.102,2021-08-02,327.25041666666664,2.7504166666666667,0.5733333333333333,6.2875000000000005
252,Kohima,25.657,94.102,2021-08-03,294.9841666666667,2.1091666666666664,0.44791666666666674,5.441666666666666
253,Kohima,25.657,94.102,2021-08-04,285.80541666666664,1.810416666666667,0.32416666666666666,5.045416666666667
254,Kohima,25.657,94.102,2021-08-05,282.8854166666667,2.11875,0.3425,4.538749999999999
255,Kohima,25.657,94.102,2021-08-06,289.97749999999996,3.02,0.37875,4.016666666666666
256,Kohima,25.657,94.102,2021-08-07,280.6604166666668,2.37625,0.46541666666666653,5.014583333333334
257,Kohima,25.657,94.102,2021-08-08,248.25333333333336,2.0229166666666663,0.4779166666666666,2.7054166666666664
