,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
290,Bhopal,23.257,77.414,2021-09-10,302.3554166666667,6.635833333333335,3.24375,9.400833333333335
291,Bhopal,23.257,77.414,2021-09-11,279.19874999999996,3.6733333333333342,2.025416666666667,6.208333333333335
292,Bhopal,23.257,77.414,2021-09-12,368.2766666666667,5.913749999999999,3.919166666666667,24.645833333333332
293,Bhopal,23.257,77.414,2021-09-13,614.8616666666666,11.396250000000002,7.716666666666668,21.1825
294,Bhopal,23.257,77.414,2021-09-14,704.2887499999998,9.99625,6.132083333333334,18.082916666666666
295,Bhopal,23.257,77.414,2021-09-15,474.8108333333334,7.432916666666668,5.7179166666666665,20.489583333333336
296,Bhopal,23.257,77.414,2021-09-16,333.64833333333337,5.735833333333332,3.6837499999999994,13.540000000000001
297,Bhopal,23.257,77.414,2021-09-17,311.6741666666666,4.762083333333333,3.3120833333333333,12.808750000000002
298,Bhopal,23.257,77.414,2021-09-18,295.9570833333334,4.4025,2.5858333333333334,10.272499999999999
299,Bhopal,23.257,77.414,2021-09-19,339.07250000000005,5.004583333333334,3.155,13.731249999999998
300,Bhopal,23.257,77.414,2021-09-20,407.49875000000003,6.951249999999999,4.103750000000001,13.620000000000003
301,Bhopal,23.257,77.414,2021-09-21,683.1495833333333,10.305000000000001,6.502083333333334,27.795833333333338
302,Bhopal,23.257,77.414,2021-09-22,1169.6420833333334,19.617083333333333,11.084166666666668,67.3825
303,Bhopal,23.257,77.414,2021-09-23,689.2687500000002,9.344999999999997,7.8516666666666675,28.323749999999993
304,Bhopal,23.257,77.414,2021-09-24,738.5012499999999,11.507916666666667,5.901666666666666,22.793750000000003
305,Bhopal,23.257,77.414,2021-09-25,613.0537499999999,9.207083333333335,5.070833333333332,16.139583333333334
306,Bhopal,23.257,77.414,2021-09-26,804.7020833333336,10.900833333333333,7.1066666666666665,28.540833333333335
307,Bhopal,23.257,77.414,2021-09-27,519.315,5.942083333333333,5.524166666666666,14.202083333333334
308,Bhopal,23.257,77.414,2021-09-28,374.39791666666656,4.028333333333332,5.124583333333333,16.86541666666667
309,Bhopal,23.257,77.414,2021-09-29,601.6495833333333,11.154166666666663,8.178333333333333,30.86375
310,Bhopal,23.257,77.414,2021-09-30,1062.69125,21.804999999999996,14.767499999999998,46.00541666666666
311,Bhopal,23.257,77.414,2021-10-01,766.0395833333336,12.03208333333333,6.2370833333333335,41.062083333333334
312,Bhopal,23.257,77.414,2021-10-02,619.4520833333335,7.699583333333333,3.9666666666666655,29.25916666666667
313,Bhopal,23.257,77.414,2021-10-03,609.9945833333333,7.412916666666668,4.1954166666666675,29.96625
314,Bhopal,23.257,77.414,2021-10-04,801.9225,12.899583333333334,6.783333333333334,35.88125
315,Bhopal,23.257,77.414,2021-10-05,1101.2154166666667,15.731666666666671,9.465833333333334,55.24625
