,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
406,Solapur,17.677,75.901,2022-01-04,455.33958333333334,7.019166666666667,5.2612499999999995,58.29708333333334
407,Solapur,17.677,75.901,2022-01-05,403.3245833333333,5.874583333333335,7.6241666666666665,55.05708333333334
408,Solapur,17.677,75.901,2022-01-06,376.20416666666665,6.914166666666667,5.98375,41.127916666666664
409,Solapur,17.677,75.901,2022-01-07,407.6362500000001,5.20375,4.141249999999999,41.934999999999995
410,Solapur,17.677,75.901,2022-01-08,479.9566666666667,6.965000000000001,3.9287499999999995,27.644999999999996
411,Solapur,17.677,75.901,2022-01-09,445.3262500000001,4.86125,3.528333333333333,24.79958333333333
412,Solapur,17.677,75.901,2022-01-10,438.5104166666667,5.760000000000001,4.1725,25.068750000000005
413,Solapur,17.677,75.901,2022-01-11,378.8479166666668,4.6775,3.4875000000000003,16.28166666666667
414,Solapur,17.677,75.901,2022-01-12,461.8762500000001,6.9437500000000005,4.409583333333334,29.159583333333334
415,Solapur,17.677,75.901,2022-01-13,524.32125,7.020833333333332,4.738333333333334,57.423333333333346
416,Solapur,17.677,75.901,2022-01-14,489.6912500000001,4.5699999999999985,4.463333333333332,37.005833333333335
417,Solapur,17.677,75.901,2022-01-15,481.0679166666667,3.4787499999999993,2.9929166666666664,35.6175
418,Solapur,17.677,75.901,2022-01-16,502.6262500000001,4.4091666666666685,4.6608333333333345,34.783333333333324
419,Solapur,17.677,75.901,2022-01-17,584.9604166666666,7.323750000000001,4.5945833333333335,35.51833333333333
420,Solapur,17.677,75.901,2022-01-18,554.9191666666667,4.60875,7.027916666666667,65.64666666666666
421,Solapur,17.677,75.901,2022-01-19,514.4470833333334,9.477500000000001,8.017083333333332,44.40541666666666
422,Solapur,17.677,75.901,2022-01-20,513.3345833333334,9.723749999999999,7.825416666666666,40.00458333333332
423,Solapur,17.677,75.901,2022-01-21,479.1212500000001,9.15,6.222916666666667,32.29958333333334
424,Solapur,17.677,75.901,2022-01-22,313.5629411764706,2.725294117647059,3.7641176470588227,19.037647058823527
425,Solapur,17.677,75.901,2022-01-23,331.4042857142857,4.158571428571428,5.177142857142857,30.13714285714286
426,Solapur,17.677,75.901,2022-01-24,416.2583333333334,6.879583333333334,7.5304166666666665,37.38708333333333
427,Solapur,17.677,75.901,2022-01-25,436.70416666666665,8.500833333333334,5.949999999999999,41.22416666666667
428,Solapur,17.677,75.901,2022-01-26,379.9595833333333,3.6995833333333343,8.977500000000001,48.02291666666667
429,Solapur,17.677,75.901,2022-01-27,373.9795833333333,3.0612500000000007,8.299166666666668,45.07041666666667
430,Solapur,17.677,75.901,2022-01-28,354.7879166666667,3.7716666666666665,6.271250000000001,33.07291666666667
431,Solapur,17.677,75.901,2022-01-29,371.8933333333334,6.580416666666667,6.198333333333333,31.445000000000004
432,Solapur,17.677,75.901,2022-01-30,595.6691666666667,13.887083333333335,8.963750000000001,46.80124999999999
433,Solapur,17.677,75.901,2022-01-31,700.395,15.131666666666666,10.728333333333333,56.95541666666666
434,Solapur,17.677,75.901,2022-02-01,580.7875,12.155000000000001,11.589583333333335,57.78791666666667
435,Solapur,17.677,75.901,2022-02-02,723.6204166666665,16.28333333333333,17.265416666666663,80.32833333333333
436,Solapur,17.677,75.901,2022-02-03,383.99333333333334,4.424166666666666,5.824166666666667,44.630833333333335
437,Solapur,17.677,75.901,2022-02-04,391.92083333333335,7.375416666666667,6.3879166666666665,40.62458333333333
438,Solapur,17.677,75.901,2022-02-05,407.35833333333335,7.059583333333332,6.108333333333333,44.784166666666664
439,Solapur,17.677,75.901,2022-02-06,444.9087500000001,8.717083333333333,7.365416666666666,53.18166666666667
440,Solapur,17.677,75.901,2022-02-07,622.7883333333333,13.551249999999998,13.460833333333332,83.35833333333333
441,Solapur,17.677,75.901,2022-02-08,682.8708333333334,10.319583333333336,11.850833333333332,97.41874999999999
442,Solapur,17.677,75.901,2022-02-09,554.7795833333333,7.90125,11.214166666666664,83.01333333333334
443,Solapur,17.677,75.901,2022-02-10,440.7362500000001,4.290833333333333,10.924999999999999,68.18416666666667
444,Solapur,17.677,75.901,2022-02-11,409.30500000000006,3.190416666666667,10.242083333333333,64.05916666666666
445,Solapur,17.677,75.901,2022-02-12,396.6495833333334,4.705000000000001,6.680833333333335,49.280416666666675
446,Solapur,17.677,75.901,2022-02-13,424.18625000000003,8.352083333333335,8.153333333333334,47.127500000000005
447,Solapur,17.677,75.901,2022-02-14,547.4091666666668,10.817083333333331,10.400416666666668,54.061249999999994
448,Solapur,17.677,75.901,2022-02-15,509.02250000000004,7.248333333333334,8.580416666666666,55.527499999999996
449,Solapur,17.677,75.901,2022-02-16,450.75,8.042083333333332,7.64375,21.202499999999997
450,Solapur,17.677,75.901,2022-02-17,437.53791666666666,6.7562500000000005,11.541666666666666,54.60625000000001
451,Solapur,17.677,75.901,2022-02-18,401.0991666666667,5.130416666666667,7.705416666666667,55.918749999999996
452,Solapur,17.677,75.901,2022-02-19,531.3088235294117,14.76529411764706,8.071176470588238,58.68882352941176
453,Solapur,17.677,75.901,2022-02-20,421.04714285714283,5.6071428571428585,9.17,46.902857142857144
454,Solapur,17.677,75.901,2022-02-21,526.8241666666669,11.018749999999997,10.086666666666668,42.35666666666667
455,Solapur,17.677,75.901,2022-02-22,436.14625,9.120833333333335,9.990833333333331,52.02041666666667
456,Solapur,17.677,75.901,2022-02-23,361.46333333333337,5.352499999999999,6.566250000000001,35.027499999999996
457,Solapur,17.677,75.901,2022-02-24,414.17291666666665,9.737500000000002,10.2675,33.98166666666666
458,Solapur,17.677,75.901,2022-02-25,536.6987499999999,15.132916666666667,8.566666666666666,41.76708333333333
459,Solapur,17.677,75.901,2022-02-26,318.6262500000001,5.0129166666666665,6.0616666666666665,22.696250000000006
460,Solapur,17.677,75.901,2022-02-27,412.92083333333335,10.385416666666666,7.140416666666667,24.176250000000007
461,Solapur,17.677,75.901,2022-02-28,339.90541666666667,6.4766666666666675,7.73125,20.429583333333337
462,Solapur,17.677,75.901,2022-03-01,356.87208333333325,6.149583333333335,7.067499999999999,19.144166666666667
463,Solapur,17.677,75.901,2022-03-02,380.51499999999993,7.477083333333334,6.212083333333332,23.404583333333335
464,Solapur,17.677,75.901,2022-03-03,402.0729166666666,6.658749999999999,6.315416666666665,34.60916666666666
465,Solapur,17.677,75.901,2022-03-04,408.8887500000001,5.603333333333334,6.607916666666667,51.43541666666667
466,Solapur,17.677,75.901,2022-03-05,407.35666666666674,3.5283333333333324,7.911666666666666,70.76083333333332
