,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
442,Shillong,25.599,91.892,2022-02-09,531.6933333333333,10.659583333333332,4.1625000000000005,69.04166666666667
443,Shillong,25.599,91.892,2022-02-10,529.8845833333334,4.292500000000001,3.5983333333333327,71.72083333333333
444,Shillong,25.599,91.892,2022-02-11,525.0166666666665,6.628333333333335,2.1012500000000003,55.464583333333316
445,Shillong,25.599,91.892,2022-02-12,494.00291666666675,7.490416666666665,3.9929166666666673,49.54458333333334
446,Shillong,25.599,91.892,2022-02-13,555.8924999999999,10.129166666666665,2.8633333333333333,36.20250000000001
447,Shillong,25.599,91.892,2022-02-14,514.7254166666668,11.346250000000003,4.238333333333333,30.340833333333336
448,Shillong,25.599,91.892,2022-02-15,537.6720833333333,14.597500000000004,5.76875,33.19416666666667
449,Shillong,25.599,91.892,2022-02-16,531.5541666666667,14.892916666666666,5.341249999999999,42.02916666666667
450,Shillong,25.599,91.892,2022-02-17,537.1170833333333,12.057916666666666,2.9637499999999997,75.42916666666666
451,Shillong,25.599,91.892,2022-02-18,592.4704166666667,17.47083333333334,5.753333333333334,74.00124999999998
452,Shillong,25.599,91.892,2022-02-19,363.8270588235295,3.454705882352941,4.696470588235293,55.90117647058825
453,Shillong,25.599,91.892,2022-02-20,408.65000000000003,1.3342857142857145,5.731428571428572,41.854285714285716
454,Shillong,25.599,91.892,2022-02-21,493.1700000000001,8.047916666666667,3.5770833333333325,60.89750000000001
455,Shillong,25.599,91.892,2022-02-22,687.3204166666666,17.361666666666668,7.756666666666667,55.93958333333333
456,Shillong,25.599,91.892,2022-02-23,639.0608333333331,17.19708333333333,5.922499999999999,71.74249999999999
457,Shillong,25.599,91.892,2022-02-24,686.4866666666667,17.590833333333336,5.0162499999999985,60.67958333333335
458,Shillong,25.599,91.892,2022-02-25,462.71125,4.982083333333333,2.5245833333333336,27.20875
459,Shillong,25.599,91.892,2022-02-26,438.0933333333333,6.659166666666668,1.8604166666666668,38.95833333333333
460,Shillong,25.599,91.892,2022-02-27,413.33875000000006,5.657499999999999,1.7837499999999997,34.91375
461,Shillong,25.599,91.892,2022-02-28,505.8245833333333,6.646666666666668,3.398333333333333,74.73875
462,Shillong,25.599,91.892,2022-03-01,625.7091666666666,11.743333333333332,5.073333333333334,69.47125000000001
463,Shillong,25.599,91.892,2022-03-02,566.4612499999998,8.50083333333333,3.4516666666666675,56.23458333333334
464,Shillong,25.599,91.892,2022-03-03,515.0041666666665,7.970833333333332,2.845416666666667,50.601249999999986
465,Shillong,25.599,91.892,2022-03-04,431.27874999999995,6.201666666666668,3.236666666666667,53.979583333333345
466,Shillong,25.599,91.892,2022-03-05,470.2200000000001,8.279583333333337,4.450000000000001,59.21291666666667
467,Shillong,25.599,91.892,2022-03-06,427.2462500000001,4.658333333333332,2.869166666666666,37.7925
468,Shillong,25.599,91.892,2022-03-07,527.6600000000001,9.59875,5.617916666666666,32.91708333333334
469,Shillong,25.599,91.892,2022-03-08,579.53625,8.855416666666665,4.850416666666667,50.114166666666684
470,Shillong,25.599,91.892,2022-03-09,481.06874999999997,5.751666666666666,2.5395833333333333,55.13666666666666
471,Shillong,25.599,91.892,2022-03-10,487.8833333333334,6.072916666666667,3.3820833333333327,56.22208333333334
472,Shillong,25.599,91.892,2022-03-11,582.1783333333333,10.18625,3.8300000000000005,74.30541666666667
473,Shillong,25.599,91.892,2022-03-12,556.0316666666669,6.084583333333335,2.910833333333333,87.16958333333334
