,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
233,Aurangabad,19.879,75.338,2021-07-15,373.14541666666673,9.087916666666667,5.495833333333334,16.15291666666667
234,Aurangabad,19.879,75.338,2021-07-16,274.9554166666667,5.905,2.96625,6.5562499999999995
235,Aurangabad,19.879,75.338,2021-07-17,284.4154166666666,6.485416666666667,3.8658333333333332,7.597916666666664
236,Aurangabad,19.879,75.338,2021-07-18,236.1533333333333,5.3475,5.542083333333333,5.955416666666667
237,Aurangabad,19.879,75.338,2021-07-19,274.53833333333336,8.149999999999999,6.528749999999998,8.370416666666667
238,Aurangabad,19.879,75.338,2021-07-20,270.505,7.994166666666666,5.751666666666665,7.7475
239,Aurangabad,19.879,75.338,2021-07-21,217.23958333333337,4.2008333333333345,5.005,6.28125
240,Aurangabad,19.879,75.338,2021-07-22,252.14874999999998,5.954166666666667,6.153749999999999,9.150416666666665
241,Aurangabad,19.879,75.338,2021-07-23,292.48125,7.3954166666666685,5.498750000000001,11.670833333333336
242,Aurangabad,19.879,75.338,2021-07-24,247.76708333333332,5.997500000000001,5.481249999999999,7.154583333333332
243,Aurangabad,19.879,75.338,2021-07-25,258.1283333333334,5.97375,4.3954166666666685,7.531250000000003
244,Aurangabad,19.879,75.338,2021-07-26,247.00250000000008,4.824583333333332,4.384583333333333,5.565833333333334
245,Aurangabad,19.879,75.338,2021-07-27,240.1866666666667,4.085,3.235,3.198333333333334
246,Aurangabad,19.879,75.338,2021-07-28,252.98208333333335,5.504166666666666,4.294583333333333,8.565
247,Aurangabad,19.879,75.338,2021-07-29,276.0683333333334,8.230833333333335,6.719999999999999,12.235416666666667
248,Aurangabad,19.879,75.338,2021-07-30,265.42958333333337,8.20166666666667,6.800416666666664,9.077083333333333
249,Aurangabad,19.879,75.338,2021-07-31,210.00666666666666,2.285416666666667,2.435416666666667,7.403333333333335
250,Aurangabad,19.879,75.338,2021-08-01,241.92666666666665,4.717083333333334,4.555833333333332,6.330416666666667
251,Aurangabad,19.879,75.338,2021-08-02,252.70458333333332,6.019583333333332,5.702916666666667,7.364583333333332
252,Aurangabad,19.879,75.338,2021-08-03,259.1020833333334,6.704166666666667,5.21,5.53375
253,Aurangabad,19.879,75.338,2021-08-04,282.7458333333334,8.281666666666668,7.669166666666668,11.333333333333334
254,Aurangabad,19.879,75.338,2021-08-05,286.35999999999996,8.18625,6.410416666666666,10.55291666666667
255,Aurangabad,19.879,75.338,2021-08-06,272.59166666666664,5.6499999999999995,5.541666666666665,13.73375
256,Aurangabad,19.879,75.338,2021-08-07,280.93666666666667,4.659583333333333,5.435416666666668,18.6125
257,Aurangabad,19.879,75.338,2021-08-08,323.63375,8.299999999999999,7.340416666666665,16.87166666666667
258,Aurangabad,19.879,75.338,2021-08-09,333.37,9.833333333333334,9.034166666666666,17.78875
259,Aurangabad,19.879,75.338,2021-08-10,320.8525,11.998749999999996,9.41125,12.389166666666663
260,Aurangabad,19.879,75.338,2021-08-11,278.29541666666677,7.333749999999999,8.12666666666667,10.342083333333333
261,Aurangabad,19.879,75.338,2021-08-12,268.55833333333334,6.772916666666667,7.711666666666666,8.58375
262,Aurangabad,19.879,75.338,2021-08-13,288.4475,6.6450000000000005,7.319583333333335,12.227500000000001
263,Aurangabad,19.879,75.338,2021-08-14,258.96166666666664,5.582916666666666,5.284583333333333,6.8566666666666665
264,Aurangabad,19.879,75.338,2021-08-15,256.73833333333334,6.315416666666667,7.7491666666666665,12.874166666666667
265,Aurangabad,19.879,75.338,2021-08-16,284.1354166666667,6.308749999999999,4.334166666666667,7.831666666666667
266,Aurangabad,19.879,75.338,2021-08-17,336.7074999999999,10.119583333333335,5.880416666666668,11.717916666666667
267,Aurangabad,19.879,75.338,2021-08-18,289.42083333333335,6.5754166666666665,3.388333333333333,5.571249999999999
268,Aurangabad,19.879,75.338,2021-08-19,272.175,9.69,7.14125,7.935
269,Aurangabad,19.879,75.338,2021-08-20,322.6616666666667,9.567916666666665,6.704166666666667,12.54041666666667
270,Aurangabad,19.879,75.338,2021-08-21,280.24208333333337,6.200833333333332,3.272916666666667,10.260833333333332
271,Aurangabad,19.879,75.338,2021-08-22,353.67375,6.957083333333333,4.870833333333333,16.939999999999998
272,Aurangabad,19.879,75.338,2021-08-23,376.62249999999995,6.771666666666667,6.626249999999999,33.62833333333334
273,Aurangabad,19.879,75.338,2021-08-24,340.46250000000003,7.485,7.828333333333333,22.24625
274,Aurangabad,19.879,75.338,2021-08-25,307.64124999999996,6.725416666666668,8.359583333333331,22.65291666666667
275,Aurangabad,19.879,75.338,2021-08-26,330.72791666666666,10.269583333333333,8.0275,16.353333333333335
276,Aurangabad,19.879,75.338,2021-08-27,340.0458333333333,9.192083333333334,8.279583333333333,24.955416666666675
277,Aurangabad,19.879,75.338,2021-08-28,318.62750000000005,5.83625,4.13125,20.646666666666665
278,Aurangabad,19.879,75.338,2021-08-29,244.22,4.03,2.767916666666667,5.978749999999999
279,Aurangabad,19.879,75.338,2021-08-30,298.73875,7.893750000000001,3.475833333333334,9.812083333333334
280,Aurangabad,19.879,75.338,2021-08-31,356.80375000000004,9.267083333333334,3.977083333333334,10.0925
281,Aurangabad,19.879,75.338,2021-09-01,264.31750000000005,5.263333333333333,2.5191666666666666,4.8029166666666665
282,Aurangabad,19.879,75.338,2021-09-02,307.2225,6.288333333333335,2.723333333333333,5.730833333333333
283,Aurangabad,19.879,75.338,2021-09-03,362.2979166666667,7.773333333333333,3.601249999999999,10.190416666666666
284,Aurangabad,19.879,75.338,2021-09-04,316.82041666666663,9.619166666666665,6.558333333333334,10.134583333333333
285,Aurangabad,19.879,75.338,2021-09-05,277.04333333333335,7.964166666666666,5.209583333333333,9.660000000000002
286,Aurangabad,19.879,75.338,2021-09-06,324.05125000000004,7.3166666666666655,4.078333333333333,7.670000000000002
287,Aurangabad,19.879,75.338,2021-09-07,361.3245833333333,8.034166666666668,3.9383333333333326,9.318333333333333
288,Aurangabad,19.879,75.338,2021-09-08,211.74624999999995,2.3541666666666665,1.30875,2.954583333333334
289,Aurangabad,19.879,75.338,2021-09-09,241.57791666666665,5.234583333333332,3.759583333333332,3.7125000000000004
290,Aurangabad,19.879,75.338,2021-09-10,225.02791666666667,3.3825000000000003,2.46875,4.886250000000001
291,Aurangabad,19.879,75.338,2021-09-11,217.5175,3.0725000000000002,1.825,4.172083333333334
292,Aurangabad,19.879,75.338,2021-09-12,277.87624999999997,6.557083333333335,3.542499999999999,7.190416666666665
293,Aurangabad,19.879,75.338,2021-09-13,320.1570833333333,8.724166666666667,5.490833333333335,12.581666666666665
294,Aurangabad,19.879,75.338,2021-09-14,262.4400000000001,4.895,3.8704166666666673,8.15708333333333
295,Aurangabad,19.879,75.338,2021-09-15,230.17291666666665,3.634166666666666,2.117083333333333,6.294583333333333
296,Aurangabad,19.879,75.338,2021-09-16,273.705,4.897500000000001,3.2775,10.560833333333333
297,Aurangabad,19.879,75.338,2021-09-17,290.53249999999997,6.396666666666667,4.239999999999999,11.97125
