,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
282,Gwalior,26.205,78.156,2021-09-02,382.46375000000006,4.522083333333334,3.7966666666666655,21.706666666666663
283,Gwalior,26.205,78.156,2021-09-03,385.6629166666666,7.867916666666666,4.790000000000002,22.4325
284,Gwalior,26.205,78.156,2021-09-04,336.70874999999995,6.587083333333332,3.9225,22.140833333333333
285,Gwalior,26.205,78.156,2021-09-05,500.26208333333335,7.704166666666668,4.400833333333333,40.989583333333336
286,Gwalior,26.205,78.156,2021-09-06,662.0091666666667,8.433333333333334,3.7925000000000004,45.001250000000006
287,Gwalior,26.205,78.156,2021-09-07,540.7358333333333,5.2625,5.118750000000001,25.05333333333333
288,Gwalior,26.205,78.156,2021-09-08,472.03041666666655,4.864999999999999,3.766666666666666,43.548333333333325
289,Gwalior,26.205,78.156,2021-09-09,490.66583333333324,5.5133333333333345,2.7716666666666665,44.48666666666667
290,Gwalior,26.205,78.156,2021-09-10,400.95999999999987,7.106666666666668,4.392916666666667,11.26291666666667
291,Gwalior,26.205,78.156,2021-09-11,326.97333333333336,5.846666666666667,3.187916666666666,9.613333333333332
292,Gwalior,26.205,78.156,2021-09-12,556.1716666666667,4.275833333333332,1.8637499999999998,33.033750000000005
293,Gwalior,26.205,78.156,2021-09-13,676.47375,5.649583333333332,3.0812499999999994,38.928333333333335
294,Gwalior,26.205,78.156,2021-09-14,395.25916666666666,3.53125,2.8770833333333337,17.069583333333334
295,Gwalior,26.205,78.156,2021-09-15,299.0166666666667,3.245416666666666,1.814583333333333,4.865833333333334
296,Gwalior,26.205,78.156,2021-09-16,422.3795833333333,8.454166666666667,4.037916666666667,13.697083333333337
297,Gwalior,26.205,78.156,2021-09-17,436.9829166666666,6.321249999999998,2.860416666666667,20.923750000000005
298,Gwalior,26.205,78.156,2021-09-18,333.36916666666673,4.98125,4.140833333333334,15.847083333333336
299,Gwalior,26.205,78.156,2021-09-19,368.9737499999999,4.0925,1.7195833333333335,16.764999999999997
300,Gwalior,26.205,78.156,2021-09-20,459.5125,6.44625,4.839166666666666,25.18541666666667
301,Gwalior,26.205,78.156,2021-09-21,466.1887500000001,4.862916666666668,4.020833333333333,28.47916666666666
302,Gwalior,26.205,78.156,2021-09-22,687.0433333333334,5.401666666666666,3.083333333333334,48.332916666666655
303,Gwalior,26.205,78.156,2021-09-23,527.8000000000001,4.841666666666666,3.7716666666666665,48.112916666666656
304,Gwalior,26.205,78.156,2021-09-24,762.7024999999999,9.721666666666666,4.086250000000001,37.753750000000004
305,Gwalior,26.205,78.156,2021-09-25,931.5412499999999,11.271250000000002,3.5483333333333325,43.97083333333333
306,Gwalior,26.205,78.156,2021-09-26,714.8587500000002,4.460000000000001,2.3120833333333333,36.505
307,Gwalior,26.205,78.156,2021-09-27,674.5275000000001,3.7291666666666665,3.8616666666666664,63.45416666666667
308,Gwalior,26.205,78.156,2021-09-28,582.1791666666667,3.591666666666667,5.072916666666667,74.2625
309,Gwalior,26.205,78.156,2021-09-29,631.1333333333332,4.609999999999999,4.124999999999999,82.63791666666665
