,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
264,Mysuru,12.305,76.65,2021-08-15,244.08208333333326,5.170833333333333,1.3491666666666668,2.658333333333333
265,Mysuru,12.305,76.65,2021-08-16,262.09291666666667,7.206250000000001,1.7524999999999997,4.037916666666667
266,Mysuru,12.305,76.65,2021-08-17,253.95666666666668,6.143750000000002,1.6733333333333336,3.7133333333333334
267,Mysuru,12.305,76.65,2021-08-18,231.14666666666665,4.9325,1.3404166666666668,2.580833333333333
268,Mysuru,12.305,76.65,2021-08-19,255.8325,7.218333333333334,1.7041666666666666,3.6458333333333335
269,Mysuru,12.305,76.65,2021-08-20,283.30125,8.649583333333334,1.97625,4.2425
270,Mysuru,12.305,76.65,2021-08-21,328.91875,9.572083333333333,2.32,6.494583333333334
271,Mysuru,12.305,76.65,2021-08-22,345.8866666666667,8.714583333333334,3.1437499999999994,8.297500000000001
272,Mysuru,12.305,76.65,2021-08-23,299.71375000000006,7.119166666666665,2.8799999999999994,5.042083333333335
273,Mysuru,12.305,76.65,2021-08-24,274.6779166666667,5.611666666666667,2.3762499999999998,3.8912500000000008
274,Mysuru,12.305,76.65,2021-08-25,249.71416666666664,5.107083333333333,2.0908333333333338,3.347916666666667
275,Mysuru,12.305,76.65,2021-08-26,289.55999999999995,6.896250000000001,2.2074999999999996,5.677083333333333
276,Mysuru,12.305,76.65,2021-08-27,253.39958333333334,6.807083333333332,1.485,2.579166666666666
277,Mysuru,12.305,76.65,2021-08-28,236.70916666666665,4.983333333333334,1.176666666666667,2.226666666666667
278,Mysuru,12.305,76.65,2021-08-29,224.95875000000004,5.3379166666666675,1.15,2.1620833333333334
279,Mysuru,12.305,76.65,2021-08-30,237.82291666666666,5.689999999999999,1.5287499999999998,2.8941666666666666
280,Mysuru,12.305,76.65,2021-08-31,274.12291666666664,7.853750000000002,1.9212499999999997,4.599583333333333
281,Mysuru,12.305,76.65,2021-09-01,263.13583333333327,7.802083333333333,1.8395833333333336,3.4454166666666666
282,Mysuru,12.305,76.65,2021-09-02,287.8908333333334,8.243749999999999,1.8358333333333332,3.5812500000000007
283,Mysuru,12.305,76.65,2021-09-03,292.06250000000006,6.795833333333335,1.6666666666666672,3.557499999999999
284,Mysuru,12.305,76.65,2021-09-04,231.00875,4.787916666666665,1.1733333333333333,1.992916666666667
