,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
23,Ludhiana,30.91,75.855,2020-12-17,1681.4479166666663,33.35958333333334,6.382916666666667,160.69250000000002
24,Ludhiana,30.91,75.855,2020-12-18,1847.5058333333336,33.73458333333334,6.8900000000000015,200.41208333333336
25,Ludhiana,30.91,75.855,2020-12-19,1792.9866666666665,18.296666666666663,6.975833333333334,276.5037499999999
26,Ludhiana,30.91,75.855,2020-12-20,1716.2166666666665,18.75375,6.116666666666667,252.48166666666668
27,Ludhiana,30.91,75.855,2020-12-21,2370.4370833333332,47.19291666666667,7.5179166666666655,284.43041666666664
28,Ludhiana,30.91,75.855,2020-12-22,2420.505833333333,45.15,10.86875,281.5679166666667
29,Ludhiana,30.91,75.855,2020-12-23,2465.0091666666667,41.65291666666666,9.330416666666666,335.97666666666663
30,Ludhiana,30.91,75.855,2020-12-24,2110.640833333333,40.59125,9.042916666666665,310.12291666666664
31,Ludhiana,30.91,75.855,2020-12-25,2029.977083333334,31.79416666666667,5.432083333333334,312.0145833333333
32,Ludhiana,30.91,75.855,2020-12-26,2288.6591666666673,46.775000000000006,13.904583333333337,320.4266666666667
33,Ludhiana,30.91,75.855,2020-12-27,1347.9391666666663,22.609166666666667,9.355833333333333,237.35333333333335
34,Ludhiana,30.91,75.855,2020-12-28,1441.3995833333329,43.28708333333333,8.172916666666664,135.975
35,Ludhiana,30.91,75.855,2020-12-29,1343.2104166666666,25.810000000000002,6.416666666666668,140.8154166666666
36,Ludhiana,30.91,75.855,2020-12-30,1994.9283333333333,40.38875,7.250416666666666,235.32875
37,Ludhiana,30.91,75.855,2020-12-31,2268.07625,43.390833333333326,12.288333333333332,285.48625000000004
38,Ludhiana,30.91,75.855,2021-01-01,2324.262916666667,47.88916666666666,15.108333333333334,336.0833333333333
39,Ludhiana,30.91,75.855,2021-01-02,937.3833333333331,27.13333333333333,10.603333333333332,106.52625000000002
40,Ludhiana,30.91,75.855,2021-01-03,638.9225000000002,15.280833333333334,11.18166666666667,55.000833333333325
41,Ludhiana,30.91,75.855,2021-01-04,704.5675000000001,19.957916666666666,13.11625,37.055416666666666
42,Ludhiana,30.91,75.855,2021-01-05,556.58875,12.892083333333334,10.627083333333333,32.325833333333335
43,Ludhiana,30.91,75.855,2021-01-06,1284.7987500000002,28.99625,7.824583333333332,87.33791666666667
44,Ludhiana,30.91,75.855,2021-01-07,1806.61625,29.628750000000007,6.698333333333334,155.52041666666668
45,Ludhiana,30.91,75.855,2021-01-08,1640.8358333333333,36.018333333333324,6.230833333333333,181.11208333333335
46,Ludhiana,30.91,75.855,2021-01-09,1414.1408333333331,17.884583333333335,5.194166666666667,199.33416666666668
47,Ludhiana,30.91,75.855,2021-01-10,1371.305,17.39666666666667,5.7804166666666665,166.02124999999998
48,Ludhiana,30.91,75.855,2021-01-11,1551.5504166666667,23.93625,6.640416666666667,190.93208333333337
49,Ludhiana,30.91,75.855,2021-01-12,1623.8687499999999,24.206249999999997,6.90125,199.35416666666666
50,Ludhiana,30.91,75.855,2021-01-13,1578.2520833333335,29.52166666666666,8.998333333333333,232.61791666666667
51,Ludhiana,30.91,75.855,2021-01-14,2511.183333333334,64.98916666666666,29.280416666666657,318.3420833333333
52,Ludhiana,30.91,75.855,2021-01-15,2340.9529166666666,54.73000000000001,14.479999999999997,353.3383333333333
53,Ludhiana,30.91,75.855,2021-01-16,1564.3425,16.141249999999996,6.2749999999999995,208.96166666666667
54,Ludhiana,30.91,75.855,2021-01-17,1109.5612499999995,18.618333333333332,10.947499999999998,220.02041666666665
55,Ludhiana,30.91,75.855,2021-01-18,1422.4845833333331,28.325000000000003,7.147500000000001,226.8408333333333
56,Ludhiana,30.91,75.855,2021-01-19,1731.5154166666664,18.78625,6.112916666666667,318.8162500000001
57,Ludhiana,30.91,75.855,2021-01-20,2115.0912499999995,25.37666666666667,6.448333333333333,354.59166666666675
58,Ludhiana,30.91,75.855,2021-01-21,2149.025416666667,39.813750000000006,9.800416666666665,307.42500000000007
59,Ludhiana,30.91,75.855,2021-01-22,1335.1445833333335,12.467083333333333,20.354583333333334,317.06
60,Ludhiana,30.91,75.855,2021-01-23,1256.1479166666666,20.053749999999994,8.724583333333333,224.95749999999998
61,Ludhiana,30.91,75.855,2021-01-24,1130.7012499999998,19.52333333333333,4.21,108.15166666666669
62,Ludhiana,30.91,75.855,2021-01-25,1669.4858333333332,28.947499999999994,6.798333333333335,205.53625
63,Ludhiana,30.91,75.855,2021-01-26,1560.5476470588237,25.632941176470588,7.458235294117646,223.7905882352941
64,Ludhiana,30.91,75.855,2021-01-27,2912.5214285714287,42.47571428571428,17.27,438.7371428571428
65,Ludhiana,30.91,75.855,2021-01-28,2095.06375,40.87583333333333,13.322916666666666,377.42124999999993
66,Ludhiana,30.91,75.855,2021-01-29,2018.2925000000002,27.75,7.5929166666666665,336.9975
67,Ludhiana,30.91,75.855,2021-01-30,1816.9083333333335,35.34333333333334,7.42125,259.2104166666666
68,Ludhiana,30.91,75.855,2021-01-31,1720.6679166666665,34.45458333333334,9.170416666666664,240.73166666666665
69,Ludhiana,30.91,75.855,2021-02-01,1466.7124999999999,26.295416666666668,5.895416666666667,190.68333333333337
70,Ludhiana,30.91,75.855,2021-02-02,1957.3774999999998,36.290416666666665,12.377083333333333,290.13416666666666
71,Ludhiana,30.91,75.855,2021-02-03,688.9916666666667,22.991250000000004,12.91125,56.46208333333334
72,Ludhiana,30.91,75.855,2021-02-04,1256.8429166666667,23.820000000000007,13.215416666666664,86.58041666666666
73,Ludhiana,30.91,75.855,2021-02-05,1086.3345833333333,24.908333333333335,6.985833333333332,101.53583333333331
74,Ludhiana,30.91,75.855,2021-02-06,1272.8374999999996,22.412499999999998,6.039166666666666,157.98541666666668
75,Ludhiana,30.91,75.855,2021-02-07,1692.8508333333332,29.047916666666666,6.701250000000001,244.80958333333334
76,Ludhiana,30.91,75.855,2021-02-08,1728.4562500000002,26.06958333333333,7.978333333333333,281.92875
77,Ludhiana,30.91,75.855,2021-02-09,2015.5112500000002,35.904999999999994,12.503333333333332,352.9112499999999
78,Ludhiana,30.91,75.855,2021-02-10,1951.814583333333,33.025416666666665,11.469166666666665,278.29625000000004
79,Ludhiana,30.91,75.855,2021-02-11,1973.2329166666668,26.50833333333334,8.024583333333334,395.51666666666665
80,Ludhiana,30.91,75.855,2021-02-12,2372.6633333333334,36.03708333333334,9.321666666666667,476.41375
81,Ludhiana,30.91,75.855,2021-02-13,1998.8212499999993,24.826249999999998,5.542916666666667,423.7141666666667
82,Ludhiana,30.91,75.855,2021-02-14,1611.0741666666665,20.72666666666667,4.7420833333333325,326.5616666666667
83,Ludhiana,30.91,75.855,2021-02-15,2026.6387500000003,27.83541666666666,7.122083333333332,366.0625
84,Ludhiana,30.91,75.855,2021-02-16,1913.7062500000002,20.42875,6.029166666666668,395.91916666666674
85,Ludhiana,30.91,75.855,2021-02-17,2107.85875,29.699583333333333,9.094999999999999,388.1820833333333
86,Ludhiana,30.91,75.855,2021-02-18,1686.1754166666667,22.59625,5.994583333333334,287.6458333333333
87,Ludhiana,30.91,75.855,2021-02-19,1880.3287500000004,21.21375,6.959583333333335,437.11333333333346
88,Ludhiana,30.91,75.855,2021-02-20,1949.3099999999997,21.215833333333332,7.87125,465.47166666666664
89,Ludhiana,30.91,75.855,2021-02-21,1799.1079166666668,24.029999999999998,9.765416666666665,416.3716666666666
90,Ludhiana,30.91,75.855,2021-02-22,1713.71375,26.375000000000004,8.88375,333.5891666666667
91,Ludhiana,30.91,75.855,2021-02-23,2091.4466666666667,51.134166666666665,18.598750000000003,253.09749999999994
92,Ludhiana,30.91,75.855,2021-02-24,1429.9950000000001,29.072083333333335,6.794166666666668,165.4333333333333
93,Ludhiana,30.91,75.855,2021-02-25,1468.1020833333334,35.74041666666667,11.683333333333335,155.72333333333333
94,Ludhiana,30.91,75.855,2021-02-26,909.2883333333335,23.45916666666666,12.954583333333332,87.50541666666668
95,Ludhiana,30.91,75.855,2021-02-27,1192.59,24.396666666666665,10.074166666666667,155.01375
96,Ludhiana,30.91,75.855,2021-02-28,1135.5683333333334,25.12958333333334,5.916666666666667,88.99249999999999
97,Ludhiana,30.91,75.855,2021-03-01,1017.9091666666667,16.595,7.085833333333334,116.80041666666669
98,Ludhiana,30.91,75.855,2021-03-02,1505.6533333333334,23.81500000000001,8.325000000000001,167.45041666666665
99,Ludhiana,30.91,75.855,2021-03-03,1377.4233333333332,28.835833333333326,12.194583333333334,153.9575
100,Ludhiana,30.91,75.855,2021-03-04,1075.0691666666667,19.154166666666665,6.473750000000002,118.97625
101,Ludhiana,30.91,75.855,2021-03-05,1105.9445833333334,17.55666666666667,9.169583333333334,150.28666666666666
102,Ludhiana,30.91,75.855,2021-03-06,562.8470833333333,8.602500000000001,7.383333333333332,49.64375000000001
103,Ludhiana,30.91,75.855,2021-03-07,324.46875,4.344166666666666,7.225833333333331,22.59333333333333
104,Ludhiana,30.91,75.855,2021-03-08,918.0520833333335,20.02875,10.51041666666667,67.97416666666666
105,Ludhiana,30.91,75.855,2021-03-09,1246.1341666666667,25.320000000000007,11.551250000000001,112.31124999999999
106,Ludhiana,30.91,75.855,2021-03-10,1164.2179166666667,22.236666666666665,9.465,98.03249999999998
107,Ludhiana,30.91,75.855,2021-03-11,789.4050000000001,18.88541666666666,7.857083333333333,69.39833333333333
108,Ludhiana,30.91,75.855,2021-03-12,753.5224999999999,19.2225,5.905833333333335,59.56333333333333
109,Ludhiana,30.91,75.855,2021-03-13,868.9575000000003,15.047083333333335,4.699583333333334,74.72083333333335
