,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
177,Amritsar,31.568,74.939,2021-05-20,1120.9654166666667,19.122083333333336,14.125000000000002,109.34083333333335
178,Amritsar,31.568,74.939,2021-05-21,1198.8483333333336,19.62,10.362499999999999,113.67333333333333
179,Amritsar,31.568,74.939,2021-05-22,812.4912499999999,14.879166666666668,10.577083333333336,52.606249999999996
180,Amritsar,31.568,74.939,2021-05-23,591.4958333333334,6.97,9.095416666666667,41.62
181,Amritsar,31.568,74.939,2021-05-24,636.2791666666666,9.504583333333333,10.272916666666669,34.248749999999994
182,Amritsar,31.568,74.939,2021-05-25,864.9229166666665,15.326250000000002,11.833750000000002,44.43416666666667
183,Amritsar,31.568,74.939,2021-05-26,1160.1858333333332,24.192500000000006,15.494166666666667,63.4175
184,Amritsar,31.568,74.939,2021-05-27,633.7779166666667,9.950833333333332,10.83625,39.352916666666665
185,Amritsar,31.568,74.939,2021-05-28,1090.6462499999998,18.6475,17.896666666666665,107.38708333333334
186,Amritsar,31.568,74.939,2021-05-29,817.4987500000002,10.76375,14.221250000000003,100.98166666666668
187,Amritsar,31.568,74.939,2021-05-30,756.3033333333334,9.108333333333333,12.314583333333337,94.18166666666666
188,Amritsar,31.568,74.939,2021-05-31,706.7929166666667,7.880000000000002,12.641250000000001,91.1125
189,Amritsar,31.568,74.939,2021-06-01,1130.14375,20.98875,11.194166666666666,84.86250000000001
190,Amritsar,31.568,74.939,2021-06-02,925.4220833333333,13.284999999999998,10.7575,89.16583333333334
191,Amritsar,31.568,74.939,2021-06-03,1154.899583333333,20.05875,11.232916666666666,88.40291666666668
192,Amritsar,31.568,74.939,2021-06-04,838.9166666666666,9.950416666666667,6.214166666666667,63.31583333333333
193,Amritsar,31.568,74.939,2021-06-05,855.8833333333336,11.55375,8.959583333333335,70.30999999999999
194,Amritsar,31.568,74.939,2021-06-06,902.6133333333333,11.82625,10.058749999999996,77.05791666666666
195,Amritsar,31.568,74.939,2021-06-07,877.8570833333332,10.42375,12.323333333333332,89.69041666666668
196,Amritsar,31.568,74.939,2021-06-08,823.8958333333335,20.317083333333333,15.308749999999998,90.67583333333334
197,Amritsar,31.568,74.939,2021-06-09,662.0087500000001,13.891250000000001,11.299166666666666,105.88625
198,Amritsar,31.568,74.939,2021-06-10,641.1483333333333,5.732500000000001,13.204999999999998,90.97958333333334
199,Amritsar,31.568,74.939,2021-06-11,621.1200000000002,5.150833333333334,14.752500000000007,65.05958333333334
200,Amritsar,31.568,74.939,2021-06-12,681.4804166666668,4.75,8.918749999999998,40.543749999999996
201,Amritsar,31.568,74.939,2021-06-13,673.1354166666666,5.935416666666668,9.837499999999997,37.93
202,Amritsar,31.568,74.939,2021-06-14,888.14875,12.260416666666666,9.8625,80.15041666666666
203,Amritsar,31.568,74.939,2021-06-15,958.2437499999997,19.086250000000003,11.376666666666667,63.839583333333344
204,Amritsar,31.568,74.939,2021-06-16,808.5974999999997,7.714583333333334,9.711666666666664,76.91708333333332
205,Amritsar,31.568,74.939,2021-06-17,949.065,12.318750000000001,11.19375,101.25624999999998
206,Amritsar,31.568,74.939,2021-06-18,745.1779166666665,8.92041666666667,8.025416666666667,56.098749999999995
207,Amritsar,31.568,74.939,2021-06-19,545.8795833333332,5.697083333333334,9.137916666666667,41.52166666666667
208,Amritsar,31.568,74.939,2021-06-20,607.4916666666668,7.049583333333332,8.472916666666666,49.27583333333333
209,Amritsar,31.568,74.939,2021-06-21,772.1579166666666,9.709166666666667,13.642916666666666,81.93333333333331
210,Amritsar,31.568,74.939,2021-06-22,918.19,17.417916666666667,12.520833333333334,70.8325
211,Amritsar,31.568,74.939,2021-06-23,1131.535,20.113333333333333,14.54208333333333,101.87291666666665
212,Amritsar,31.568,74.939,2021-06-24,1317.06375,20.666666666666668,14.501666666666663,152.08916666666667
213,Amritsar,31.568,74.939,2021-06-25,810.9616666666669,12.471250000000003,8.654583333333333,86.47666666666665
214,Amritsar,31.568,74.939,2021-06-26,1040.7170833333332,18.927916666666672,10.299583333333333,111.72125000000001
215,Amritsar,31.568,74.939,2021-06-27,905.1170833333334,16.631666666666668,18.898750000000003,97.97583333333334
216,Amritsar,31.568,74.939,2021-06-28,784.2591666666666,15.429583333333333,16.570833333333336,77.08791666666666
217,Amritsar,31.568,74.939,2021-06-29,719.7279166666666,16.2,16.355,77.29583333333333
218,Amritsar,31.568,74.939,2021-06-30,597.3383333333334,13.209999999999996,11.775416666666667,91.68666666666667
219,Amritsar,31.568,74.939,2021-07-01,873.5462499999999,18.03375,9.992500000000003,113.49458333333331
