,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
202,Lucknow,26.872,80.951,2021-06-14,620.56375,9.709166666666667,8.635833333333332,16.99083333333333
203,Lucknow,26.872,80.951,2021-06-15,1056.7108333333333,15.332916666666664,11.72,43.23833333333334
204,Lucknow,26.872,80.951,2021-06-16,683.98375,7.021666666666665,7.552916666666667,38.61000000000001
205,Lucknow,26.872,80.951,2021-06-17,534.6145833333333,7.696249999999998,6.333333333333333,16.54583333333333
206,Lucknow,26.872,80.951,2021-06-18,561.8745833333331,7.590833333333333,7.148333333333334,23.477916666666662
207,Lucknow,26.872,80.951,2021-06-19,648.3783333333334,12.352083333333333,9.855833333333333,27.348749999999995
208,Lucknow,26.872,80.951,2021-06-20,693.9983333333333,10.610416666666667,8.153333333333332,25.933333333333334
209,Lucknow,26.872,80.951,2021-06-21,934.0445833333333,12.07125,10.491249999999999,57.51499999999999
210,Lucknow,26.872,80.951,2021-06-22,791.9079166666666,10.864166666666668,7.627916666666665,40.38916666666666
211,Lucknow,26.872,80.951,2021-06-23,899.8329166666668,7.855416666666667,6.4675,26.418333333333333
212,Lucknow,26.872,80.951,2021-06-24,1091.7583333333332,15.899583333333332,9.5325,40.63708333333333
213,Lucknow,26.872,80.951,2021-06-25,861.1691666666667,10.202083333333334,6.083750000000001,38.16458333333333
214,Lucknow,26.872,80.951,2021-06-26,704.28875,5.925416666666667,4.457916666666667,20.642083333333336
215,Lucknow,26.872,80.951,2021-06-27,774.1062500000002,7.279583333333334,5.4775,28.371250000000003
216,Lucknow,26.872,80.951,2021-06-28,1701.195833333333,28.16416666666667,18.2325,81.73333333333335
217,Lucknow,26.872,80.951,2021-06-29,883.1429166666667,10.320833333333335,13.113750000000003,86.97250000000001
218,Lucknow,26.872,80.951,2021-06-30,803.4508333333332,19.209583333333335,15.462916666666667,74.97000000000001
219,Lucknow,26.872,80.951,2021-07-01,423.49291666666676,11.327916666666667,13.6775,24.612916666666663
220,Lucknow,26.872,80.951,2021-07-02,407.63666666666677,10.721249999999998,12.601666666666667,36.65458333333334
221,Lucknow,26.872,80.951,2021-07-03,683.8445833333334,15.0875,9.221666666666664,57.53375
222,Lucknow,26.872,80.951,2021-07-04,588.2991666666666,7.211666666666667,7.979583333333333,79.04
223,Lucknow,26.872,80.951,2021-07-05,715.415,8.509999999999998,10.489166666666668,91.07499999999999
224,Lucknow,26.872,80.951,2021-07-06,800.2529166666668,14.2575,14.559166666666664,109.47749999999998
225,Lucknow,26.872,80.951,2021-07-07,707.9054166666668,13.099166666666664,10.562916666666668,64.0325
226,Lucknow,26.872,80.951,2021-07-08,960.7470833333335,17.804166666666664,6.385833333333334,38.65083333333333
227,Lucknow,26.872,80.951,2021-07-09,702.0637499999999,7.436666666666667,5.814583333333331,30.124583333333334
228,Lucknow,26.872,80.951,2021-07-10,656.4462500000001,6.539583333333334,5.092499999999999,22.155
229,Lucknow,26.872,80.951,2021-07-11,509.8583333333333,5.970833333333334,4.8133333333333335,18.519166666666667
230,Lucknow,26.872,80.951,2021-07-12,571.6091666666666,6.003333333333334,6.677499999999999,42.77875
231,Lucknow,26.872,80.951,2021-07-13,600.5366666666667,5.0200000000000005,6.984583333333333,74.23416666666667
232,Lucknow,26.872,80.951,2021-07-14,588.2991666666667,5.1120833333333335,7.351250000000001,45.92583333333332
233,Lucknow,26.872,80.951,2021-07-15,685.6512499999999,6.860416666666668,7.697500000000001,63.081666666666656
234,Lucknow,26.872,80.951,2021-07-16,631.6895833333334,8.167916666666667,8.7175,81.32875000000001
235,Lucknow,26.872,80.951,2021-07-17,668.9629166666666,8.086249999999998,6.35875,48.36791666666668
236,Lucknow,26.872,80.951,2021-07-18,497.8979166666666,12.805833333333334,11.520000000000001,20.204583333333336
237,Lucknow,26.872,80.951,2021-07-19,644.3462499999999,16.637083333333333,11.300000000000002,31.039999999999996
238,Lucknow,26.872,80.951,2021-07-20,580.78875,16.927083333333332,14.081249999999997,28.758750000000006
239,Lucknow,26.872,80.951,2021-07-21,776.6091666666667,10.478333333333333,8.21875,47.15583333333334
240,Lucknow,26.872,80.951,2021-07-22,1024.4454166666667,13.484583333333333,6.986666666666667,49.77291666666667
241,Lucknow,26.872,80.951,2021-07-23,848.0945833333334,11.583750000000002,7.189583333333334,60.52583333333334
242,Lucknow,26.872,80.951,2021-07-24,407.3587500000001,3.868749999999999,4.891666666666667,24.84541666666667
243,Lucknow,26.872,80.951,2021-07-25,524.5999999999998,6.2,6.393750000000001,61.42833333333335
244,Lucknow,26.872,80.951,2021-07-26,638.5045833333335,12.660833333333331,7.088750000000001,35.65833333333334
245,Lucknow,26.872,80.951,2021-07-27,576.6162500000002,13.134999999999998,11.172916666666666,32.089166666666664
246,Lucknow,26.872,80.951,2021-07-28,466.3279166666666,11.517499999999998,8.592916666666666,22.395416666666666
247,Lucknow,26.872,80.951,2021-07-29,489.13624999999985,8.909583333333332,6.325416666666666,27.07375
248,Lucknow,26.872,80.951,2021-07-30,568.4095833333333,7.926666666666665,5.527083333333333,32.63791666666667
249,Lucknow,26.872,80.951,2021-07-31,432.2533333333333,4.953333333333333,3.79625,13.853333333333333
250,Lucknow,26.872,80.951,2021-08-01,325.4420833333333,5.349166666666666,4.345000000000001,13.00916666666667
251,Lucknow,26.872,80.951,2021-08-02,361.04625000000004,5.890416666666667,6.1570833333333335,22.56625
252,Lucknow,26.872,80.951,2021-08-03,381.21250000000003,6.616666666666668,4.212916666666667,14.667500000000002
253,Lucknow,26.872,80.951,2021-08-04,418.90208333333334,9.409166666666666,6.075,18.042916666666667
254,Lucknow,26.872,80.951,2021-08-05,549.0791666666665,7.219166666666666,5.887083333333334,39.76624999999999
255,Lucknow,26.872,80.951,2021-08-06,658.9512500000001,10.649583333333332,7.014166666666665,60.96625000000001
256,Lucknow,26.872,80.951,2021-08-07,704.8454166666667,9.757083333333332,5.838333333333335,57.85958333333335
257,Lucknow,26.872,80.951,2021-08-08,683.7049999999999,8.992499999999998,6.547083333333333,36.933749999999996
258,Lucknow,26.872,80.951,2021-08-09,1280.9037499999997,17.4125,16.168750000000003,63.38125
259,Lucknow,26.872,80.951,2021-08-10,997.743333333333,15.205000000000004,13.605000000000002,70.72083333333333
260,Lucknow,26.872,80.951,2021-08-11,1049.7570833333332,25.482916666666668,18.949166666666667,60.15208333333333
261,Lucknow,26.872,80.951,2021-08-12,862.5595833333333,22.28125,13.496249999999998,43.86833333333334
262,Lucknow,26.872,80.951,2021-08-13,546.8541666666667,14.64125,11.220833333333333,24.697083333333335
263,Lucknow,26.872,80.951,2021-08-14,436.42541666666654,10.254999999999999,8.238333333333332,19.700416666666666
264,Lucknow,26.872,80.951,2021-08-15,756.5829166666666,13.674166666666666,10.905416666666667,53.03958333333333
265,Lucknow,26.872,80.951,2021-08-16,1209.8349999999998,19.35291666666667,13.097916666666665,104.57416666666667
266,Lucknow,26.872,80.951,2021-08-17,878.9704166666669,8.179166666666669,9.132083333333334,85.52166666666665
267,Lucknow,26.872,80.951,2021-08-18,876.1887499999998,10.29625,7.567916666666666,54.829583333333325
268,Lucknow,26.872,80.951,2021-08-19,741.5620833333334,10.300416666666665,7.182916666666667,28.671666666666663
269,Lucknow,26.872,80.951,2021-08-20,761.86625,9.017083333333336,7.090416666666665,51.43458333333333
270,Lucknow,26.872,80.951,2021-08-21,682.0366666666667,7.267499999999998,6.410416666666667,65.51458333333332
271,Lucknow,26.872,80.951,2021-08-22,903.1687499999999,14.834583333333333,9.519166666666667,62.30583333333334
272,Lucknow,26.872,80.951,2021-08-23,708.46,17.086666666666662,14.339999999999998,39.93000000000001
273,Lucknow,26.872,80.951,2021-08-24,600.5383333333333,15.552916666666667,13.262083333333337,35.570833333333326
274,Lucknow,26.872,80.951,2021-08-25,468.8308333333334,11.098750000000003,10.875833333333334,28.432499999999994
275,Lucknow,26.872,80.951,2021-08-26,517.6474999999999,15.741666666666665,13.669999999999996,33.83083333333334
276,Lucknow,26.872,80.951,2021-08-27,608.0466666666667,11.514166666666666,8.660416666666668,53.640416666666674
277,Lucknow,26.872,80.951,2021-08-28,805.2583333333332,9.981666666666664,6.300833333333332,56.73999999999999
278,Lucknow,26.872,80.951,2021-08-29,559.6491666666667,6.327916666666667,4.319583333333333,19.162499999999998
279,Lucknow,26.872,80.951,2021-08-30,527.1041666666666,9.024166666666668,6.470416666666666,24.709583333333338
280,Lucknow,26.872,80.951,2021-08-31,663.9566666666668,11.176666666666664,7.360833333333333,58.399166666666666
281,Lucknow,26.872,80.951,2021-09-01,1028.6162499999998,15.701250000000002,10.377083333333335,126.9325
282,Lucknow,26.872,80.951,2021-09-02,786.0670833333332,14.237499999999997,9.003749999999998,61.127083333333324
283,Lucknow,26.872,80.951,2021-09-03,971.0400000000003,16.330000000000002,12.150416666666665,59.119166666666665
284,Lucknow,26.872,80.951,2021-09-04,854.7708333333334,14.125416666666668,10.244583333333333,75.2125
285,Lucknow,26.872,80.951,2021-09-05,1196.0666666666668,17.815416666666664,10.741666666666667,105.83083333333333
286,Lucknow,26.872,80.951,2021-09-06,913.7391666666664,7.1125,5.63,40.798750000000005
287,Lucknow,26.872,80.951,2021-09-07,547.4091666666666,5.979166666666668,5.753333333333333,28.395833333333332
288,Lucknow,26.872,80.951,2021-09-08,574.39125,7.7079166666666685,6.276666666666667,42.00333333333334
289,Lucknow,26.872,80.951,2021-09-09,759.9191666666666,8.568333333333333,6.135000000000001,56.89791666666667
290,Lucknow,26.872,80.951,2021-09-10,754.0791666666665,7.672499999999999,5.864583333333335,66.37166666666666
291,Lucknow,26.872,80.951,2021-09-11,752.1320833333331,6.689999999999999,5.220416666666667,61.464999999999996
292,Lucknow,26.872,80.951,2021-09-12,777.4445833333333,8.910833333333334,6.2025000000000015,45.67916666666667
293,Lucknow,26.872,80.951,2021-09-13,583.8483333333335,5.511666666666664,5.192083333333334,21.878333333333334
294,Lucknow,26.872,80.951,2021-09-14,347.9729166666666,3.8066666666666666,3.278333333333333,8.215416666666668
295,Lucknow,26.872,80.951,2021-09-15,406.1075,7.920833333333333,4.470833333333332,12.9125
296,Lucknow,26.872,80.951,2021-09-16,547.9662500000001,14.831666666666665,8.198333333333332,33.386250000000004
297,Lucknow,26.872,80.951,2021-09-17,685.3745833333334,17.785833333333336,7.995416666666667,51.54625000000001
298,Lucknow,26.872,80.951,2021-09-18,633.6374999999999,7.949583333333333,5.937083333333334,72.14833333333334
299,Lucknow,26.872,80.951,2021-09-19,730.435,11.23166666666667,7.062916666666667,71.04833333333333
300,Lucknow,26.872,80.951,2021-09-20,1012.7624999999999,8.45125,7.51625,129.70125000000002
