,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
336,Agartala,23.834,91.288,2021-10-26,967.4225,19.322916666666668,4.25875,82.92333333333335
337,Agartala,23.834,91.288,2021-10-27,573.0,9.174999999999999,3.0537500000000004,24.830416666666665
338,Agartala,23.834,91.288,2021-10-28,967.42375,17.967083333333335,2.7750000000000004,46.12874999999999
339,Agartala,23.834,91.288,2021-10-29,893.1554166666666,15.029583333333337,2.505833333333333,64.16541666666667
340,Agartala,23.834,91.288,2021-10-30,700.3937499999998,14.860416666666664,2.1666666666666665,59.9325
341,Agartala,23.834,91.288,2021-10-31,768.2645833333332,19.86041666666667,4.100416666666667,89.53500000000001
342,Agartala,23.834,91.288,2021-11-01,1184.384166666667,26.895000000000007,5.917083333333334,161.28916666666666
343,Agartala,23.834,91.288,2021-11-02,1066.44625,24.96291666666666,3.657083333333333,124.28999999999998
344,Agartala,23.834,91.288,2021-11-03,1076.4587499999998,25.97,3.188333333333334,99.78666666666668
345,Agartala,23.834,91.288,2021-11-04,1032.7891666666665,24.96708333333334,3.4858333333333333,105.13874999999997
346,Agartala,23.834,91.288,2021-11-05,881.4720833333332,21.406250000000004,2.6762499999999996,96.71499999999999
347,Agartala,23.834,91.288,2021-11-06,908.8716666666668,21.146666666666672,2.485833333333334,114.82875000000001
348,Agartala,23.834,91.288,2021-11-07,856.0944000000001,18.733999999999995,2.982000000000001,82.65280000000001
349,Agartala,23.834,91.288,2021-11-08,869.7904166666666,20.059583333333332,3.883749999999999,73.70499999999998
350,Agartala,23.834,91.288,2021-11-09,1139.6016666666667,22.042916666666667,5.55875,121.27249999999998
351,Agartala,23.834,91.288,2021-11-10,1157.1241666666667,23.046666666666667,9.12166666666667,160.75458333333333
352,Agartala,23.834,91.288,2021-11-11,1098.712083333333,20.508333333333336,6.57875,166.62208333333334
353,Agartala,23.834,91.288,2021-11-12,944.3366666666666,32.28791666666667,6.530416666666667,104.58
354,Agartala,23.834,91.288,2021-11-13,791.0720833333334,23.80458333333333,6.9070833333333335,81.52541666666667
355,Agartala,23.834,91.288,2021-11-14,954.9070833333332,23.944583333333327,3.755000000000001,91.43625000000002
356,Agartala,23.834,91.288,2021-11-15,1130.7008333333333,28.857083333333325,5.751666666666666,104.90458333333333
357,Agartala,23.834,91.288,2021-11-16,930.1500000000001,20.917500000000004,3.460416666666667,96.855
358,Agartala,23.834,91.288,2021-11-17,899.5533333333334,18.346666666666668,2.985,70.48958333333333
359,Agartala,23.834,91.288,2021-11-18,1211.9225,27.275416666666672,4.314166666666667,115.49624999999999
360,Agartala,23.834,91.288,2021-11-19,1053.3729166666665,30.684583333333336,11.945833333333333,136.71750000000003
361,Agartala,23.834,91.288,2021-11-20,1142.1045833333333,28.610416666666666,8.535000000000002,187.25958333333332
362,Agartala,23.834,91.288,2021-11-21,1092.59375,21.033333333333335,11.336666666666666,228.37166666666664
363,Agartala,23.834,91.288,2021-11-22,1056.9895833333335,22.8275,10.654583333333333,201.53416666666666
364,Agartala,23.834,91.288,2021-11-23,1094.5404166666665,23.115,11.039583333333333,205.2266666666666
365,Agartala,23.834,91.288,2021-11-24,1434.7237499999999,36.06875,7.392083333333333,170.6233333333333
366,Agartala,23.834,91.288,2021-11-25,1246.6895833333333,39.37708333333333,7.286666666666668,148.15833333333333
367,Agartala,23.834,91.288,2021-11-26,982.7212499999999,24.42708333333333,4.508333333333334,109.54041666666666
368,Agartala,23.834,91.288,2021-11-27,861.8633333333333,19.142500000000002,2.6566666666666667,89.40833333333332
369,Agartala,23.834,91.288,2021-11-28,1013.5975000000003,20.32916666666667,3.1758333333333333,83.75250000000001
370,Agartala,23.834,91.288,2021-11-29,1117.3483333333336,25.306666666666672,3.9808333333333326,92.71333333333331
371,Agartala,23.834,91.288,2021-11-30,1036.96125,24.470000000000002,3.686666666666667,73.12374999999999
372,Agartala,23.834,91.288,2021-12-01,1104.1354166666667,20.78708333333333,3.488749999999999,66.26416666666667
373,Agartala,23.834,91.288,2021-12-02,1083.4133333333332,25.012083333333337,4.075000000000001,69.94374999999998
374,Agartala,23.834,91.288,2021-12-03,963.5283333333331,26.18083333333333,3.9241666666666677,59.08583333333333
375,Agartala,23.834,91.288,2021-12-04,482.1816666666667,10.290416666666667,2.6062499999999993,34.03999999999999
376,Agartala,23.834,91.288,2021-12-05,525.1566666666666,11.015833333333331,2.124166666666666,23.420416666666668
377,Agartala,23.834,91.288,2021-12-06,414.03375000000005,5.328750000000002,1.8191666666666668,19.817083333333333
378,Agartala,23.834,91.288,2021-12-07,556.1712500000001,10.4925,2.435833333333333,26.66125
379,Agartala,23.834,91.288,2021-12-08,967.70125,18.65583333333333,2.5733333333333337,52.93625000000002
380,Agartala,23.834,91.288,2021-12-09,1055.5974999999999,22.722916666666666,4.379583333333334,79.48125
381,Agartala,23.834,91.288,2021-12-10,1127.779166666667,25.95625,3.6966666666666668,84.85916666666668
382,Agartala,23.834,91.288,2021-12-11,934.0454166666667,18.75208333333334,2.95125,111.32749999999999
383,Agartala,23.834,91.288,2021-12-12,893.7125000000001,20.963333333333335,2.515,85.2275
384,Agartala,23.834,91.288,2021-12-13,1275.8966666666665,30.069166666666664,3.05625,131.67374999999998
385,Agartala,23.834,91.288,2021-12-14,1159.9062500000002,29.314166666666665,3.37625,125.73583333333333
386,Agartala,23.834,91.288,2021-12-15,1076.7375,28.32291666666666,3.4862500000000005,110.95416666666665
