,date,NO2_govt,SO2_govt,PM2.5_govt,CO_sat,NO2_sat,SO2_sat,index
1474,2022-01-14,2.62,32.1,44.51,148.234267552417,7.1253240273646306,0.01,10320
1475,2022-01-15,2.62,31.6,45.64,150.99291396455126,6.945434400000001,-0.039999999,10326
1476,2022-01-16,2.6,32.11,38.08,159.3674791767358,3.8765224000000003,-0.175341994,10336
1477,2022-01-17,2.64,32.11,27.92,129.37260650371215,6.0295078,0.13492878,10339
1478,2022-01-18,2.57,32.47,36.64,140.02516774933065,6.804035217637168,0.0624216865476761,10347
1479,2022-01-19,2.57,32.33,30.49,143.2635257261723,5.2212206000000005,-0.129999995,10357
1480,2022-01-20,2.64,32.32,37.63,139.5948356755585,6.843967167467227,0.061569385117310915,10360
1481,2022-01-21,2.56,32.31,76.57,207.8172711686854,4.2969656,-0.189999998,10371
1482,2022-01-22,2.6,31.72,66.83,192.9805680233748,3.6348484000000005,0.02,10376
1483,2022-01-23,2.58,32.03,46.63,150.2410265469937,7.203829383085619,0.06297430769680279,10385
1484,2022-01-24,2.55,31.99,46.29,144.354999,8.716664313460893,-0.029999999,10388
1485,2022-01-25,2.63,32.51,54.06,157.86224545121274,7.490858217021529,0.06457158746717706,10399
1486,2022-01-26,2.58,32.45,58.44,166.8384563047292,7.695638574998668,-0.109999999,10405
1487,2022-01-27,2.56,32.29,57.24,162.44247325792347,7.620109175972132,0.06532388859739502,10413
1488,2022-01-28,2.77,32.08,54.64,174.5949796462765,3.2539510000000003,0.10434790047481535,10418
1489,2022-01-29,2.49,32.2,56.06,143.80808030601213,11.440702400000001,0.08620711171270301,10424
1490,2022-01-30,2.54,32.17,60.2,169.42128900104808,7.771141240694131,-0.119999997,10434
1491,2022-01-31,2.6,32.24,58.28,23.91291084081395,37.412000000000006,0.0,10440
1492,2022-02-01,2.62,32.55,67.93,173.18748636812126,8.03842682975441,0.06688089601334468,10445
1493,2022-02-02,2.64,32.74,45.4,156.6615057630521,4.7854742,0.213333324,10456
1494,2022-02-03,2.6,32.56,69.36,175.13964527080165,8.095076665837194,0.06732157841910702,10459
1495,2022-02-04,2.6,33.11,42.98,147.01370917850497,7.046359889848691,0.06437288781604522,10469
1496,2022-02-05,2.63,33.13,18.13,119.41919768772182,6.064042817467172,0.060297205969253476,10474
1497,2022-02-06,2.56,32.73,19.52,125.5666287389412,5.069664400000001,0.124831179,10484
1498,2022-02-07,2.58,32.73,44.65,166.10073076574474,3.4647084,0.059999999,10488
1499,2022-02-08,2.64,32.74,53.06,157.19685875552847,7.237624,0.09621838528300941,10494
1500,2022-02-09,2.62,33.14,48.76,167.38504896653058,3.6646652000000004,0.195449978,10504
1501,2022-02-10,2.7813871543066417,23.95172955379715,30.72366505463208,120.57319812354588,6.675092700702205,0.04244011383812474,10509
1502,2022-02-11,2.57,34.19,64.24,183.61440334890767,5.914931200000001,-0.058976564499999995,10515
1503,2022-02-12,2.6,33.07,36.48,139.89991195876541,6.790070420007503,0.06329529894183317,10525
1504,2022-02-13,2.67,32.88,45.29,156.3825420434913,5.686830800000001,-0.018134926,10528
1505,2022-02-14,2.59,33.02,32.72,125.95140591887623,8.6884764,0.0811133236486965,10536
1506,2022-02-15,2.63,33.36,33.32,139.01909159170984,6.1000548000000006,0.053455949,10546
1507,2022-02-16,2.67,33.55,37.51,154.9550122396643,4.535218,-0.140000001,10549
1508,2022-02-17,2.66,34.16,41.51,133.94234534587386,7.1005532,0.616199076,10560
1509,2022-02-18,2.64,33.64,52.65,170.83149449685857,4.897522200000001,-0.016304120500000005,10565
1510,2022-02-19,2.61,33.79,52.99,158.4228954570343,7.433460475869101,0.06716855563309654,10574
1511,2022-02-20,2.59,34.11,40.91,158.3423994492481,4.7094376,-0.024261232499999993,10579
1512,2022-02-21,2.59,33.37,28.8,132.0508714010608,6.483214183302206,0.06281720867581342,10588
1513,2022-02-22,2.58,32.89,45.43,157.67708846124324,4.4564836,0.30999998749999996,10591
1514,2022-02-23,2.61,33.25,49.79,158.13537035404016,6.705696800000001,0.02,10601
1515,2022-02-24,2.65,33.77,76.62,162.72251007126724,12.624049600000001,0.0991580406385344,10607
1516,2022-02-25,2.63,33.46,46.3,139.64195075506697,7.0615612996249375,0.639999986,10616
1517,2022-02-26,2.67,34.01,38.96,143.46796884662146,6.883700628947924,0.0,10619
1518,2022-02-27,2.61,34.0,41.01,144.13366083731898,6.696663400000001,0.2033333295,10628
1519,2022-02-28,2.62,33.83,51.24,156.3678150016334,7.363707955875082,0.06687936653887938,10638
1520,2022-03-01,2.69,35.15,49.36,146.70762359746126,8.4935768,0.164921954,10642
1521,2022-03-02,2.71,36.27,52.96,159.0550997849977,7.401015740841288,0.07111783641180036,10647
1522,2022-03-03,2.55,36.57,49.44,164.6278948268579,5.727702000000001,0.134736955,10655
1523,2022-03-04,2.8481558649605274,22.67826511665666,40.54896836857296,117.02740252853198,10.256415200000001,-0.129999995,10665
1524,2022-03-05,2.820526767413205,22.77149164729434,44.81378924989505,114.3952518544917,11.732309200000001,-0.040249974,10668
1525,2022-03-06,2.765071531272687,24.22857911396298,28.1556691280216,121.09544825603393,5.700197600000001,0.113342965,10676
1526,2022-03-07,2.7813871543066417,23.95172955379715,30.72366505463208,120.57319812354588,6.675092700702205,0.04244011383812474,10686
1527,2022-03-08,2.81,34.74,31.67,133.15434378893576,7.1664472,-0.117779195,10691
1528,2022-03-09,2.6,34.49,36.42,141.320012741838,6.7706048913741235,0.06612606146526456,10697
1529,2022-03-10,2.63,34.43,79.01,178.42669752642166,10.248594400000002,0.0790839085,10707
1530,2022-03-11,2.64,34.46,46.03,174.7321650314417,2.7191192,-0.079999998,10710
1531,2022-03-12,2.65,34.5,31.9895692361614,128.49593238048107,7.999907600000001,0.08694053306841099,10718
1532,2022-03-13,2.61,34.91,31.913322869757565,130.5426021158698,8.245022,-0.019623510499999997,10728
1533,2022-03-14,2.63,34.54,70.36,170.05762429887622,8.03102928584019,0.479999989,10731
1534,2022-03-15,2.66,36.47,68.14,183.50986482751782,5.2598734,0.386497326,10742
1535,2022-03-16,2.67,37.35,85.18,196.01170174036366,8.661369091342735,0.07862521549956458,10747
1536,2022-03-17,2.68,36.49,75.07,181.24810426932208,8.3213782,0.199394897,10756
1537,2022-03-18,2.66,36.03,28.998519704667046,130.4572064485173,7.035185600000001,0.09410002780935933,10761
1538,2022-03-19,2.66,35.07,37.77847256274808,126.28903916993576,10.12991,0.08485126201854776,10767
1539,2022-03-20,2.64,35.29,19.723021359475297,134.48510686069284,3.8119820000000004,0.039999999,10777
1540,2022-03-21,2.65,35.68,95.61,167.3570862204018,18.030967200000003,-0.098411746,10782
1541,2022-03-22,2.71,38.9,65.08,142.12089867134998,13.4534116,0.407595843,10788
1542,2022-03-23,2.66,37.43,27.075582335169912,132.3671758307566,6.508392964876748,0.07148001205983778,10798
1543,2022-03-24,2.65,37.36,37.10349248459852,126.66631297965085,10.0948668,0.159999996,10801
1544,2022-03-25,2.63,36.06,1.3770560202335531,142.3150020034831,-2.9214260000000003,0.1132985484229252,10809
1545,2022-03-26,2.7,35.26,21.484810792973434,133.79621449726133,4.5141244,-0.039999999,10819
1546,2022-03-27,2.64,34.98,20.60600976579468,133.62005434801347,3.9318884000000005,0.09643081135125886,10822
1547,2022-03-28,2.65,35.02,27.687213636524234,130.8183909663009,6.538578961913192,0.06660718083316919,10833
1548,2022-03-29,2.67,35.15,25.12991026106988,133.71897249637755,5.9116036,-0.109999999,10838
1549,2022-03-30,2.66,37.01,27.183928457440487,132.06587527775298,6.513632205364679,0.07061281341968861,10847
1550,2022-03-31,2.6,35.71,17.377181455347113,138.2391160174943,3.1791364000000004,-0.090000004,10852
1551,2022-04-01,2.61,35.76,27.45604182011249,132.06967946128253,6.52983886371457,0.06854805089014882,10858
1552,2022-04-02,2.65,35.46,27.573708175098005,131.1340391646856,6.533090233782993,0.06751567464666497,10868
1553,2022-04-03,2.65,35.68,27.51695544438485,131.2918632638781,6.5303458697178804,0.06796992155340309,10873
1554,2022-04-04,2.63,35.77,48.57,155.29926162206826,7.234738420379667,0.07024894139030646,10879
1555,2022-04-05,2.71,35.99,43.39,151.35847792527937,7.05147034774221,-0.090000004,10889
1556,2022-04-06,10.305,20.04,33.9,-25.192792810534286,6.736918876589897,-0.04067766293486219,10892
1557,2022-04-07,6.865,20.165,38.215,46.240943202793304,6.965339881035902,-0.02,10900
1558,2022-04-08,9.195,19.81,53.38,17.17641271919392,7.524784131302727,-0.026980643958142814,10910
1559,2022-04-09,2.68,36.82,62.22,170.2840421955171,7.760615165284651,0.07394082613291975,10913
1560,2022-04-10,2.69,36.64,38.92,144.55257985790413,6.842216500480131,0.06990424801459039,10924
1561,2022-04-11,7.555,20.555,29.46,23.572115675307785,6.59390687236354,-0.012662333220664124,10929
1562,2022-04-12,5.655,20.884999999999998,20.759999999999998,51.10925425677118,6.272912817547102,0.0057776480198645785,10938
1563,2022-04-13,7.375,20.794999999999998,24.075,21.437137099684918,6.38081799401013,-0.011197886902793996,10941
1564,2022-04-14,4.91,20.52,23.985,68.60981947774694,6.415157304862905,0.013037793126323471,10949
1565,2022-04-15,5.66,20.720000000000002,20.745,51.9034092780648,6.2904460175790184,-0.053416755,10959
1566,2022-04-16,3.53,20.955,26.935,106.01983872028931,5.678399000000001,-0.1261943055,10964
1567,2022-04-17,2.64,36.8,24.15,133.9617574704114,6.294391613878457,-0.161540508,10970
1568,2022-04-18,6.635,20.73,27.73,43.028562778753354,5.256536400000001,0.130077198,10980
1569,2022-04-19,12.16,4.46,45.14636650013273,-62.38600135153422,6.803074008800831,-0.09467038399575145,10983
1570,2022-04-20,9.89,4.37,57.74884960327657,-27.232481361263893,12.300934000000002,-0.1277363327407306,10991
1571,2022-04-21,5.46,20.865,15.345,14.4120955770872,13.467812400000001,-0.01,11001
1572,2022-04-22,6.04,20.560000000000002,16.305,48.785074607135414,3.9521172000000004,-0.00943162870410763,11004
1573,2022-04-23,4.05,20.36,18.22,84.48940102540246,4.987433200000001,0.02,11015
1574,2022-04-24,6.535,21.385,33.53,47.429215472811805,6.755275951192267,0.057688728,11020
1575,2022-04-25,5.935,21.275000000000002,41.04,70.28238270739213,6.1011734,0.130918503,11029
1576,2022-04-26,6.635,21.535,50.76,83.44889249614678,3.6028132000000004,0.008302585212178748,11032
1577,2022-04-27,5.41,21.245,30.89,70.45901709673657,5.7996496,0.055513732,11043
1578,2022-04-28,4.45,22.66,39.78,102.91607515858689,4.677346,0.280000001,11046
1579,2022-04-29,5.035,21.014999999999997,31.115000000000002,78.63123121837887,5.821608,0.01018296003702801,11053
1580,2022-04-30,5.375,21.13,17.549999999999997,53.275232326329316,6.14708627823013,0.008591967483067009,11062
1581,2022-05-01,4.7,21.034999999999997,14.43,62.80437352515956,6.034450118905394,0.014714060998410439,11068
1582,2022-05-02,5.93,20.9,17.11,41.84808125160957,6.1246871818416935,0.0024807856631019476,11078
1583,2022-05-03,5.18,20.91,12.355,51.15519409070254,5.947251389435394,0.00931649315360783,11081
1584,2022-05-04,4.68,21.15,8.6,56.96753657373881,5.803042376066745,0.014250510317105558,11089
1585,2022-05-05,4.855,22.415000000000003,11.765,58.35793139345276,5.910385575426467,0.01550562128112265,11099
1586,2022-05-06,4.5600000000000005,23.13,20.225,77.7703374594783,5.4498192,0.01883412758950609,11102
1587,2022-05-07,4.235,22.955000000000002,28.924999999999997,91.34689430386213,6.2076472,0.025999585471304876,11113
1588,2022-05-08,3.635,23.135,29.01,107.46980145179444,5.289248400000001,0.03772352865389994,11118
1589,2022-05-09,4.095,21.93,33.105000000000004,76.60100742078343,10.8819288,0.01346393207623553,11127
1590,2022-05-10,3.87,22.31,19.74,85.9288543231001,6.240507491845349,0.026429323470863686,11130
1591,2022-05-11,4.15,21.805,29.095,90.1766231478732,6.612211542912956,0.02403811525481192,11141
1592,2022-05-12,4.15,22.665,22.44,83.8356252530797,6.338964000444548,0.024736719350759273,11147
1593,2022-05-13,4.135,22.0,17.0,77.51072540462768,6.1322827644696964,0.022722736736970006,11155
1594,2022-05-14,3.955,21.645,18.939999999999998,82.72290140553983,6.215718269630781,0.024121402030788275,11160
1595,2022-05-15,3.835,21.57,22.775,89.1321115530371,6.36979969595518,0.02576725874464092,11166
1596,2022-05-16,4.109999999999999,21.395,21.07,81.78833715981565,6.300695256557148,0.022388909792594447,11176
1597,2022-05-17,4.275,21.81,18.345,76.07425027926577,6.185737823324057,0.021140674794215997,11181
1598,2022-05-18,4.415,21.925,19.505,68.84247974609487,7.525752800000001,0.010074390309594783,11191
1599,2022-05-19,4.865,20.72,16.13,65.81142424420285,5.147402400000001,0.004060341395562439,11195
1600,2022-05-20,4.385,20.2,19.465,73.48639871612527,6.247820888009262,0.016985929173880088,11200
1601,2022-05-21,5.205,19.840000000000003,15.82,53.323489557877366,6.096661045658966,0.007456790917827583,11208
1602,2022-05-22,2.24,23.634999999999998,22.09,114.83075633126855,7.709804800000001,0.04782992098114125,11218
1603,2022-05-23,2.785,24.985,21.205000000000002,97.98387166857168,9.1088068,0.040602273168424574,11224
1604,2022-05-24,2.99,22.28,20.395,76.4012144921229,12.1210368,0.018729646596912453,11230
1605,2022-05-25,4.635,22.015,26.52,78.23740431199711,6.501157991720152,0.019183499690827333,11239
1606,2022-05-26,3.69,22.295,14.420000000000002,83.5978544611314,6.033056260611033,0.027393750885538637,11244
1607,2022-05-27,3.49,21.900000000000002,20.32,95.30958883713726,5.887408000000001,0.02810379991810663,11251
1608,2022-05-28,2.59,22.455,21.715,112.92488582494208,6.334739097611791,0.03990005849031064,11257
1609,2022-05-29,2.3899999999999997,21.86,23.805,142.8261473983679,1.1734283200000002,0.058974118137324893,11267
1610,2022-05-30,3.2750000000000004,23.975,20.675,100.16736954728331,6.2657459695549065,0.035888872076176526,11270
1611,2022-05-31,3.2750000000000004,23.815,26.61,106.45724213027285,6.502123905123803,0.03647975146339988,11282
1612,2022-06-01,2.41,23.1,14.245,108.94508873633251,6.034410191913711,0.04185450047206363,11286
1613,2022-06-02,3.25,24.34,12.435,92.06644678279665,5.936195837849429,0.03560574395445393,11291
1614,2022-06-03,2.8,24.82,16.865000000000002,105.82904602806474,6.107777078042904,0.055,11299
1615,2022-06-04,2.08,24.085,20.044999999999998,122.6526272685403,6.256300463813535,0.048034649825606124,11309
1616,2022-06-05,2.37,24.91,16.619999999999997,114.19414596398948,6.107001042351104,0.04624139324385723,11312
1617,2022-06-06,2.9699999999999998,23.5,24.16,81.60129744912484,12.3605864,0.025137617127366063,11321
1618,2022-06-07,2.93,25.404999999999998,21.525,109.24423207043608,6.286948336258234,0.042350219096126906,11330
1619,2022-06-08,3.17,25.02,21.6,104.29268602877619,6.291178887813899,0.03917718306238793,11333
1620,2022-06-09,3.27,23.77,15.01,93.88591666417742,6.044498280660516,0.03465974169239683,11343
1621,2022-06-10,2.88,23.465,30.899610372736845,118.38659155604495,6.6798975159884115,0.040374439736296175,11349
1622,2022-06-11,2.0549999999999997,23.76,20.26,124.55321788119363,5.915401200000001,0.054857405066642606,11358
1623,2022-06-12,2.06,24.23,11.66,114.06734907700735,5.923600786093935,0.04723896904675051,11361
1624,2022-06-13,2.25,24.285,23.61,123.46065113743836,6.392336608000999,0.047271475861133005,11370
1625,2022-06-14,2.21,24.21,20.23,120.47651760545327,6.260279794706417,0.047005156507576196,11380
1626,2022-06-15,3.69,24.185,25.01,101.26535139586628,5.680382400000001,0.0,11384
1627,2022-06-16,2.92,24.35,17.145,103.56818132117311,6.126765577196448,0.039668625072780905,11389
1628,2022-06-17,3.555,23.395,10.885,83.50705619670916,5.8820635060229876,0.030409380064457814,11397
1629,2022-06-18,2.35,23.195,9.370000000000001,104.89810092596284,5.8415300169739375,0.041899944901138575,11407
1630,2022-06-19,2.12,23.294999999999998,11.39,111.63793638241746,5.92334954921801,0.04472391113840324,11410
1631,2022-06-20,2.535,23.345000000000002,9.190000000000001,102.29425435537804,5.838212164606489,-0.012755227,11418
1632,2022-06-21,2.385,24.03,8.955,104.64475980580784,5.814592587033889,0.04315411307283501,11428
1633,2022-06-22,2.22,24.580000000000002,5.845,91.05073532450794,8.6818024,0.03866029440684482,11433
1634,2022-06-23,1.995,24.555,8.76,114.15052795047018,5.4372796,0.05279885101972148,11439
1635,2022-06-24,2.535,25.965,7.96,102.69228690804869,5.749886968921416,0.045362269070203354,11449
1636,2022-06-25,1.7449999999999999,24.98,3.72,112.29064044627208,5.605335314717195,0.05068946240486305,11452
1637,2022-06-26,1.72,25.11,2.0,35.10651410281703,21.996000000000002,-0.029864719,11460
1638,2022-06-27,1.9649999999999999,24.935,2.41,106.57374660116511,5.551041235940026,0.048185068974201606,11470
1639,2022-06-28,2.4850000000000003,24.925,17.58,113.03556751815864,6.143130116582068,0.04526175521346243,11473
1640,2022-06-29,2.125,26.055,6.695,109.32041878917249,5.704584158648164,0.04947298493079533,11484
1641,2022-06-30,1.935,26.43,15.94,123.43692996861908,6.067942649794077,0.05355337911364977,11489
1642,2022-07-01,2.255,26.21,12.74,113.55133030032368,5.939691278557607,0.04940285647528331,11498
1643,2022-07-02,1.8399999999999999,25.83,18.85,127.80823879613037,6.1914532924300225,0.05375576574916874,11501
1644,2022-07-03,1.72,24.41,11.21,120.32580028572076,5.908427507183347,0.05095052039899528,11509
1645,2022-07-04,1.995,25.729999999999997,11.91,117.16248299573559,5.916330091230918,0.050931249146467295,11519
1646,2022-07-05,2.06,25.01,16.1,114.06012383809417,7.2759008000000005,0.05288174854435379,11524
1647,2022-07-06,1.77,26.075,14.04,129.4450355146047,5.441660000000001,-0.07991647,11530
1648,2022-07-07,1.975,26.73,9.35,105.65042629135752,7.954298800000001,0.05421710963648163,11540
1649,2022-07-08,2.5549999999999997,23.855,6.855,98.89703649807903,5.7313575170127855,0.04077150897171222,11543
1650,2022-07-09,1.745,23.425,19.67,125.27103926772048,6.816447600000001,0.05502479563531004,11551
1651,2022-07-10,1.96,27.65,14.37,122.52261725263097,5.990884280310155,0.05550088185933166,11561
1652,2022-07-11,2.06,26.349999999999998,17.21,111.99559488768186,8.048768800000001,0.114984214,11564
1653,2022-07-12,2.215,26.509999999999998,11.55,102.33061865949227,7.744885600000001,0.165927589,11575
1654,2022-07-13,1.685,24.8,10.115,120.2240745758415,5.857148709792892,0.052503947,11580
1655,2022-07-14,2.035,24.18,8.89,115.50626271465062,5.136028400000001,0.005023078,11589
1656,2022-07-15,2.23,24.8,8.76,118.72513851916163,3.3049084000000004,0.109992422,11594
1657,2022-07-16,1.5250000000000001,25.595000000000002,10.649999999999999,129.34742046189555,4.704587200000001,0.100072846,11600
1658,2022-07-17,1.475,27.51,7.795,118.84340609922444,7.663331200000001,-0.109999999,11610
1659,2022-07-18,1.935,25.08,11.235,103.23110764284789,8.813045200000001,0.04746164031115718,11615
1660,2022-07-19,1.925,24.99,9.19,114.77960906917937,5.818772226065871,0.04973805639268214,11621
1661,2022-07-20,2.005,23.585,9.455,112.0547644677107,5.845032935470847,0.046163904495817754,11631
1662,2022-07-21,1.95,24.174999999999997,5.984999999999999,109.73584921772947,5.696008910883833,0.059999999,11634
1663,2022-07-22,1.6900000000000002,24.939999999999998,4.34,98.28529533328992,9.1157064,0.015031394,11642
1664,2022-07-23,1.665,25.53,7.135,120.83128813663691,5.757347979639253,-0.090000004,11652
1665,2022-07-24,1.655,25.689999999999998,6.869999999999999,118.19691626132052,5.722485535876054,0.053498353188505376,11655
1666,2022-07-25,1.625,25.265,7.02,118.4943495605882,5.733948481758574,0.0529732024724181,11666
1667,2022-07-26,1.7600000000000002,25.605,7.34,116.59355104874105,5.740602221414189,0.05234412072115635,11671
1668,2022-07-27,1.72,25.599999999999998,10.045,120.3030788519043,5.848079866328845,0.05315169736525416,11680
1669,2022-07-28,1.8150000000000002,25.565,13.950000000000001,124.32697258109687,6.0140949777998856,-0.033996631,11683
