,date,CO_openweather,NO2_openweather,SO2_openweather,PM2.5_openweather
9860,2021-11-09,2175.1725,94.72125,23.96791667,129.8445833
9864,2021-11-10,1998.267083,83.325,20.17833333,110.49625
9874,2021-11-11,2096.732917,86.53833333,20.68958333,122.6079167
9881,2021-11-12,2011.616667,83.06791667,22.66,119.325
9885,2021-11-13,1987.14,91.37875,24.86041667,133.5220833
9895,2021-11-14,1487.295,55.14333333,14.56375,78.67916667
9899,2021-11-15,2054.452917,86.82333333,24.195,125.1391667
9909,2021-11-16,2097.288333,94.0925,28.86875,123.37
9913,2021-11-17,2017.736667,83.99666667,22.64916667,98.91833333
9923,2021-11-18,2003.272917,82.42666667,21.97958333,100.0529167
9927,2021-11-19,1731.7925,70.56,18.37791667,97.68541667
9938,2021-11-20,1544.594167,60.73458333,16.07833333,82.71333333
9944,2021-11-21,1561.005833,62.33416667,17.98083333,88.30541667
9952,2021-11-22,2033.86875,86.61,26.92583333,128.0083333
9958,2021-11-23,2555.1325,114.6433333,36.08041667,154.6745833
9962,2021-11-24,2341.50875,94.27833333,27.12041667,111.2529167
9972,2021-11-25,2024.412083,85.81041667,24.46291667,120.8241667
9979,2021-11-26,2565.70125,116.2991667,33.85541667,162.70125
9983,2021-11-27,1579.6425,68.40291667,17.59083333,92.0425
9993,2021-11-28,1749.594583,73.64333333,20.28583333,101.8791667
9997,2021-11-29,2013.841667,82.355,25.54083333,112.9279167
10007,2021-11-30,2343.734583,98.39166667,32.86166667,128.0116667
10011,2021-12-01,2101.739167,83.29708333,27.13416667,103.94375
10022,2021-12-02,1878.65875,78.58416667,22.83375,105.5491667
10028,2021-12-03,2135.118333,92.72208333,26.09291667,131.5395833
10032,2021-12-04,1701.752083,63.39,15.71375,81.56458333
10043,2021-12-05,1190.782083,42.28375,12.2925,40.66958333
10049,2021-12-06,1994.927917,77.79916667,24.775,116.83625
10053,2021-12-07,2592.40375,114.3570833,34.2125,176.6908333
10063,2021-12-08,2424.398333,102.2183333,30.20916667,168.46125
10070,2021-12-09,1918.71375,80.86916667,23.06166667,116.2804167
10074,2021-12-10,2155.145,94.77833333,28.03375,148.6775
10084,2021-12-11,2140.68125,88.99458333,27.80541667,153.31875
10088,2021-12-12,2294.779167,101.8470833,30.22875,147.8729167
10098,2021-12-13,2075.591667,84.08166667,27.22416667,109.1329167
10102,2021-12-14,1797.437083,68.10291667,21.84041667,79.25083333
10113,2021-12-15,1940.965417,77.1,25.05416667,108.9779167
10119,2021-12-16,1801.332083,73.42916667,22.92375,105.75875
10123,2021-12-17,1835.266667,81.0275,23.53375,120.3775
10134,2021-12-18,1656.4125,68.83041667,21.74083333,109.52875
10140,2021-12-19,2207.437917,97.10666667,30.89583333,158.26875
10144,2021-12-20,2743.72125,126.7808333,39.88541667,169.4845833
10154,2021-12-21,2462.228333,106.9025,33.12041667,167.4341667
10161,2021-12-22,2659.1625,120.7529167,34.85875,208.1979167
10165,2021-12-23,1950.978333,78.21291667,22.15875,96.52416667
10175,2021-12-24,1912.037083,80.94,20.35458333,91.44416667
10179,2021-12-25,1828.03375,76.82708333,22.05291667,89.27166667
10189,2021-12-26,1504.81875,56.63625,14.51541667,60.62791667
10193,2021-12-27,1626.093333,63.81875,19.38958333,67.33625
10203,2021-12-28,2086.163333,88.39583333,29.78333333,132.6458333
10210,2021-12-29,2127.329583,86.66708333,30.98375,164.2391667
10214,2021-12-30,2319.8125,103.875,34.89791667,179.1479167
10225,2021-12-31,2098.400833,96.59166667,29.44458333,165.7004167
10231,2022-01-01,1838.048333,76.25666667,24.28458333,113.0779167
10235,2022-01-02,1727.342917,72.42958333,22.50125,100.52875
10245,2022-01-03,2585.72875,104.4754167,36.5575,123.5141667
10252,2022-01-04,2041.10125,71.31583333,23.20666667,72.87041667
10256,2022-01-05,1916.486667,64.80375,20.57833333,66.835
10266,2022-01-06,2828.83625,94.42166667,33.77125,115.6495833
10270,2022-01-07,1709.82,62.54833333,17.89083333,63.74333333
10280,2022-01-08,1280.07,54.08041667,13.74916667,52.68166667
10284,2022-01-09,1613.299167,55.57875,22.39583333,115.1966667
10294,2022-01-10,2302.566667,83.62458333,31.20333333,189.01875
10298,2022-01-11,2329.825833,88.45166667,34.61083333,193.9379167
10309,2022-01-12,2685.865,111.0433333,40.13291667,225.76125
10315,2022-01-13,2455.552083,95.44958333,35.44416667,222.7341667
10323,2022-01-14,2308.685833,87.85291667,32.26583333,220.0016667
10329,2022-01-15,1653.07375,61.79208333,22.2675,138.1520833
10333,2022-01-16,1644.452083,59.50666667,21.19958333,129.8458333
10343,2022-01-17,2753.735,115.9279167,36.00125,139.6825
10350,2022-01-18,2110.084167,75.48625,29.10208333,109.8408333
10354,2022-01-19,2166.271667,91.16541667,27.83541667,132.89875
10364,2022-01-20,2214.670833,94.99208333,28.19875,141.24625
10368,2022-01-21,1824.6975,76.1425,21.33833333,79.61833333
10378,2022-01-22,1555.05,63.26411765,18.53470588,71.08529412
10382,2022-01-23,1911.162857,67.66428571,26.80428571,79.75714286
10392,2022-01-24,2251.385833,96.13458333,30.54625,120.2833333
10396,2022-01-25,2382.675,98.06208333,34.78958333,151.9245833
10406,2022-01-26,2487.262917,81.98375,34.85833333,225.565
10410,2022-01-27,2322.037083,80.92583333,31.08833333,221.2220833
10421,2022-01-28,2010.504583,69.83166667,25.85333333,189.98625
10427,2022-01-29,1359.065417,47.25375,16.21583333,110.2891667
10431,2022-01-30,1479.784167,54.8225,19.06833333,104.7466667
10441,2022-01-31,2041.100833,84.05416667,25.28208333,136.6754167
10448,2022-02-01,2109.527917,84.39625,27.40791667,166.6845833
10453,2022-02-02,2246.935417,87.85208333,28.60083333,167.9483333
10462,2022-02-03,2495.6075,111.18625,32.7625,131.06875
10466,2022-02-04,2050.559583,77.185,26.22666667,155.2816667
10475,2022-02-05,1979.9075,65.55375,24.4625,189.69
10481,2022-02-06,1733.461667,69.08833333,21.65666667,80.05916667
10491,2022-02-07,2413.829167,103.3895833,33.91541667,117.0220833
10497,2022-02-08,2330.937917,86.8825,32.8225,97.6975
10501,2022-02-09,2372.662083,96.84875,32.55458333,149.4808333
10512,2022-02-10,2480.029583,87.40875,32.73291667,227.41125
10518,2022-02-11,2518.415,87.96625,33.00041667,247.34125
10522,2022-02-12,1968.780833,60.56208333,23.31583333,220.2166667
10532,2022-02-13,2190.1925,71.53,27.31791667,238.5645833
10539,2022-02-14,2350.410417,82.91083333,31.40208333,242.8470833
10543,2022-02-15,2544.5625,98.76291667,32.86125,176.0179167
10553,2022-02-16,2648.592083,106.2741667,34.84791667,164.8375
10557,2022-02-17,2449.433333,99.66291667,33.08,168.385
10567,2022-02-18,2369.879583,108.3304167,32.62458333,137.87
10571,2022-02-19,1797.732353,61.10588235,21.23294118,170.4882353
10583,2022-02-20,1739.504286,57.72571429,23.57,118.5585714
10585,2022-02-21,2310.355833,92.66458333,30.14041667,199.7820833
10596,2022-02-22,1993.257917,79.34083333,23.53958333,93.26833333
10602,2022-02-23,2652.485833,93.64958333,31.94833333,99.36041667
10610,2022-02-24,2503.395833,95.69166667,31.31208333,111.4545833
10613,2022-02-25,2349.29625,82.42583333,27.45291667,115.85125
10623,2022-02-26,1542.647917,53.02291667,17.61375,84.56333333
10632,2022-02-27,2084.49375,59.23583333,27.29916667,207.7283333
10635,2022-02-28,1848.616667,64.16125,24.24458333,157.02875
10645,2022-03-01,2223.014167,94.17833333,30.5175,147.7770833
10651,2022-03-02,1927.61375,73.82791667,24.26416667,139.12375
10658,2022-03-03,1973.232083,62.06208333,21.115,164.1820833
10662,2022-03-04,1919.825417,68.47416667,22.33416667,163.7141667
10672,2022-03-05,1495.082917,53.03625,16.985,129.1504167
10679,2022-03-06,1927.890833,73.16541667,21.84,148.5316667
10683,2022-03-07,1567.680833,64.57541667,17.43,74.19708333
10694,2022-03-08,2475.58,103.6745833,30.90416667,172.725
10700,2022-03-09,2523.42125,93.42166667,28.23291667,268.8725
10704,2022-03-10,2332.05125,82.04041667,28.41166667,268.7754167
10714,2022-03-11,2407.710833,97.16333333,28.55041667,236.8270833
10721,2022-03-12,1935.403333,58.03541667,21.71583333,232.5916667
10725,2022-03-13,2283.096522,86.42565217,27.5,237.0869565
10735,2022-03-14,2708.1175,100.3908333,31.12333333,308.1683333
10739,2022-03-15,2392.131667,88.5375,24.57166667,225.4070833
10749,2022-03-16,2558.469583,94.19333333,28.03416667,265.1129167
10753,2022-03-17,2276.97625,83.45458333,25.06416667,232.6358333
10764,2022-03-18,1991.589583,74.02875,19.47083333,154.1133333
10770,2022-03-19,1569.905417,60.36375,13.4025,89.17541667
10774,2022-03-20,1488.407083,53.49458333,15.62625,88.66291667
10785,2022-03-21,1559.337917,52.15166667,16.2325,135.595
10791,2022-03-22,1962.105833,78.67375,22.33166667,152.5808333
10795,2022-03-23,1409.69,45.66166667,15.075,107.7145833
10805,2022-03-24,1570.4625,60.72041667,17.50333333,105.0425
10812,2022-03-25,1414.418333,49.98041667,13.93208333,113.2416667
10816,2022-03-26,1621.9225,61.19166667,18.51125,157.1145833
10826,2022-03-27,1625.537917,56.84916667,19.9925,160.6945833
10830,2022-03-28,1659.750833,59.14958333,18.04,154.6820833
10840,2022-03-29,1786.59,65.10458333,20.75125,185.19
10844,2022-03-30,1445.293333,50.29583333,17.10166667,134.1695833
10855,2022-03-31,1721.779167,63.70416667,21.60083333,174.1525
10861,2022-04-01,1697.857917,66.13125,20.87166667,189.2429167
10865,2022-04-02,921.11,29.3325,8.459583333,71.72708333
10876,2022-04-03,1166.304583,36.78208333,11.91166667,74.91875
10882,2022-04-04,1518.727083,51.48,19.51125,127.8316667
10886,2022-04-05,1556.0,53.85,18.89916667,126.7179167
10896,2022-04-06,1745.144583,62.50625,21.65166667,167.5358333
10903,2022-04-07,1849.174167,71.07375,20.86833333,152.9033333
10907,2022-04-08,1640.002083,63.50416667,17.43583333,140.6095833
10917,2022-04-09,1146.276667,44.93375,12.77875,66.52583333
10921,2022-04-10,1385.211667,47.83791667,16.64416667,116.375
10931,2022-04-11,1573.801667,55.35041667,18.11541667,128.6404167
10935,2022-04-12,1097.321667,34.64375,10.22166667,78.81375
10945,2022-04-13,1220.683333,49.1075,13.26666667,41.61
10952,2022-04-14,1126.110417,36.98958333,11.40875,56.24875
10956,2022-04-15,1424.987917,56.29583333,15.53916667,90.67041667
10967,2022-04-16,1088.9775,41.68916667,10.56958333,77.61041667
10973,2022-04-17,1116.792917,40.04083333,13.31333333,71.63166667
10977,2022-04-18,1443.347083,48.78083333,15.95375,110.1679167
10987,2022-04-19,2031.644167,78.89875,20.47958333,106.6716667
10994,2022-04-20,1173.814167,37.82083333,10.58416667,73.38708333
10998,2022-04-21,1778.523333,55.72125,16.14833333,65.43125
11008,2022-04-22,1272.0025,40.55791667,10.43166667,59.50666667
11012,2022-04-23,1124.301667,36.37125,10.47791667,65.25875
11022,2022-04-24,1392.444583,46.02583333,14.42458333,106.2004167
11026,2022-04-25,1332.919167,47.63875,13.83125,61.0525
11036,2022-04-26,1771.8475,65.8325,21.10541667,153.2570833
11040,2022-04-27,1720.109583,76.91458333,22.43125,147.3516667
11051,2022-04-28,1944.30375,78.08458333,22.31666667,140.9791667
11057,2022-04-29,1544.317083,60.12041667,16.50541667,113.95125
11065,2022-04-30,1195.787917,38.40583333,11.84375,116.14125
11071,2022-05-01,1370.470417,43.40541667,14.03666667,127.0895833
11075,2022-05-02,1581.589167,52.36625,17.50875,163.3870833
11085,2022-05-03,1314.560417,39.78458333,10.36125,95.25791667
11092,2022-05-04,1071.174583,32.01041667,10.76125,47.6725
11096,2022-05-05,1302.042917,43.36166667,13.51333333,77.75666667
11106,2022-05-06,1524.011667,49.83958333,15.23083333,117.0766667
11110,2022-05-07,1265.606667,42.24458333,11.96083333,104.0070833
11120,2022-05-08,1289.249583,50.64375,13.65083333,87.17833333
11124,2022-05-09,1535.415833,55.99291667,16.60458333,103.4545833
11134,2022-05-10,1358.509583,48.38083333,15.16333333,100.7979167
11138,2022-05-11,1166.025417,42.86583333,12.47083333,86.53375
11148,2022-05-12,1574.357083,53.91458333,18.43,143.61125
11152,2022-05-13,1359.065417,44.56875,14.71,115.21125
11163,2022-05-14,945.17,33.24458333,11.45875,65.57958333
11169,2022-05-15,1064.7775,34.05416667,10.18833333,71.40375
11173,2022-05-16,1672.26875,60.47791667,20.50416667,135.8779167
11185,2022-05-17,1281.877917,51.59166667,14.11625,71.71208333
11188,2022-05-18,1283.407917,44.02708333,13.67958333,98.80083333
11198,2022-05-19,1488.129167,49.97416667,12.76375,88.54041667
11204,2022-05-20,1164.079167,36.11166667,10.01791667,48.77166667
11211,2022-05-21,935.5754167,29.33791667,9.557083333,59.39625
11215,2022-05-22,966.0325,30.29208333,9.790416667,58.45458333
11225,2022-05-23,1080.076667,31.61291667,9.342916667,46.81125
11234,2022-05-24,1597.165417,56.37791667,17.89125,108.22
11236,2022-05-25,1526.515,44.24,16.53458333,145.0575
11247,2022-05-26,1501.48125,47.32416667,14.66375,117.6970833
11254,2022-05-27,1086.751667,35.35083333,10.28041667,71.54625
11260,2022-05-28,1248.359583,35.87208333,12.19666667,80.50166667
11264,2022-05-29,1351.554167,44.35958333,13.17,86.59625
11274,2022-05-30,1938.185,68.845,20.78208333,117.7104167
11279,2022-05-31,1414.417083,45.84333333,16.685,92.22041667
11289,2022-06-01,1345.991667,47.025,14.34416667,97.05791667
11295,2022-06-02,1297.314167,50.69833333,16.0325,91.72291667
11302,2022-06-03,989.675,29.23208333,8.628333333,71.90125
11306,2022-06-04,970.0666667,31.02875,9.814583333,64.75375
11316,2022-06-05,1462.539583,48.30333333,17.8425,126.54375
11325,2022-06-06,1446.406667,46.5675,17.72458333,126.8220833
11327,2022-06-07,1534.859583,53.78666667,19.68958333,133.345
11338,2022-06-08,1122.355833,38.47458333,13.40625,77.015
11344,2022-06-09,1201.907917,45.37541667,14.28458333,69.63583333
11352,2022-06-10,1314.003333,48.43916667,14.745,78.72541667
11355,2022-06-11,1125.693333,38.51666667,12.15666667,72.61375
11365,2022-06-12,1238.34625,40.81208333,14.10708333,93.0275
11374,2022-06-13,1487.5725,48.16958333,16.26666667,118.0945833
11377,2022-06-14,1324.29625,53.42416667,15.35583333,94.99916667
11387,2022-06-15,1004.695417,36.50916667,10.78333333,57.53333333
11393,2022-06-16,1053.65125,34.21416667,10.71666667,57.91666667
11400,2022-06-17,1077.017083,32.71333333,8.64,54.22916667
11404,2022-06-18,956.0195833,25.56541667,7.52,35.06291667
11414,2022-06-19,1166.722083,38.6625,11.02791667,37.78375
11421,2022-06-20,1090.089167,29.17583333,7.388333333,36.90666667
11425,2022-06-21,1614.968333,53.02333333,13.575,61.39166667
11436,2022-06-22,1217.20625,35.58666667,11.19541667,64.52291667
11442,2022-06-23,1856.4075,63.975,22.35625,173.3295833
11446,2022-06-24,1698.415833,49.92333333,17.35458333,187.7320833
11456,2022-06-25,1718.442083,40.32833333,20.92208333,223.0091667
11463,2022-06-26,1855.850417,42.76958333,23.22583333,243.4304167
11467,2022-06-27,1734.574583,46.4675,17.66708333,204.4441667
11477,2022-06-28,1558.225833,48.83125,15.56166667,162.1775
11481,2022-06-29,1765.171667,45.61041667,19.64916667,215.0929167
11491,2022-06-30,1288.969583,41.72791667,10.83833333,90.05166667
11495,2022-07-01,1365.185,41.6725,9.82625,69.44625
11505,2022-07-02,993.5695833,27.77291667,8.065,43.35625
11512,2022-07-03,1131.812917,30.49791667,7.808333333,43.99833333
11516,2022-07-04,1249.47125,34.91708333,9.224166667,43.22458333
11527,2022-07-05,1690.62625,54.8375,15.80458333,54.83541667
11533,2022-07-06,1702.03,53.23541667,14.73166667,55.33958333
11537,2022-07-07,1671.433333,46.37125,14.60416667,81.93083333
11547,2022-07-08,1545.984583,38.705,8.987083333,50.35875
11554,2022-07-09,1403.57,42.81333333,10.66083333,34.27208333
11558,2022-07-10,1285.909583,26.82958333,8.83875,50.25791667
11568,2022-07-11,1678.66625,44.73666667,14.475,63.70875
11572,2022-07-12,1845.280417,50.21,14.91583333,91.5875
11582,2022-07-13,2376.555417,86.52375,22.81916667,97.01083333
11586,2022-07-14,1791.3175,48.92458333,12.4575,75.65708333
11597,2022-07-15,1360.456667,36.92375,9.254583333,47.68833333
11603,2022-07-16,1320.959167,43.96875,11.00708333,59.29041667
11607,2022-07-17,1354.337083,49.99291667,13.76083333,79.38541667
11618,2022-07-18,1272.975417,39.3725,12.46833333,83.79708333
11624,2022-07-19,1187.166111,42.45333333,11.65666667,69.57055556
11628,2022-07-20,,,,
11638,2022-07-21,1504.261667,44.18166667,14.11,57.35166667
11645,2022-07-22,1220.544167,34.02291667,9.43125,34.77583333
11649,2022-07-23,1553.774167,51.305,13.14916667,67.86791667
11659,2022-07-24,1433.054167,40.11833333,10.45625,50.45875
