,date,NO2_govt,SO2_govt,CO_govt,PM2.5_govt,CO_sat,NO2_sat,SO2_sat,index
1508,2022-02-17,31.358274074,18.388675595,0.97996732025,42.388373015714286,130.26467766666667,8.204208453333333,0.19048013830000002,10562
1509,2022-02-18,31.71439259266667,18.362973214285713,0.96998366,43.04429563714286,121.6190867,7.0459705333333345,0.019034188250000014,10563
1510,2022-02-19,33.765803268,18.395488094999997,0.9659201390000001,46.61276435857143,124.8163784,7.970048186666668,0.036679520999999986,10576
1511,2022-02-20,32.86319498933334,17.229492063,0.85734375,47.698469387857145,138.634227625,6.964105150000001,0.21260042075,10578
1512,2022-02-21,36.668067459999996,17.279477563846154,0.93241830075,44.33926820785714,137.07918285714285,10.028050153846154,0.15110917999999998,10590
1513,2022-02-22,30.89450462125,16.255928758666666,0.8230555555,48.37573888866667,124.74614655555557,9.280291723076925,0.13720123709999998,10592
1514,2022-02-23,31.45720966475,16.868704201533333,0.88578431375,44.5195,121.55942378750001,9.569624880000001,0.1975448515714286,10599
1515,2022-02-24,27.88300838,16.193737815066665,0.922614379,41.160268518,118.61996271428572,8.38220993846154,0.1397232037857143,10605
1516,2022-02-25,29.541457837499998,16.923500746933332,0.9130392155,40.00533986866667,124.98348940000001,9.240654333333334,0.7631006943333333,10618
1517,2022-02-26,29.853158200733333,17.6423373018,0.85920168075,46.331496296,109.78166075,8.192676533333334,0.03338587033333331,10622
1518,2022-02-27,27.47894814773333,16.171944444666668,0.8679166665,42.33894814866667,123.8113329,9.615930533333335,0.16540599549999999,10626
1519,2022-02-28,30.0858335978,17.579694210666666,0.93909663875,39.62470467799999,122.01773928571427,8.275671371428572,0.1118240394,10633
1520,2022-03-01,29.865674074,16.159396520066668,0.95133928575,43.12996296266667,126.74257984444444,8.02536450909091,0.21433183263636363,10640
1521,2022-03-02,29.213208466,16.320058201200002,0.97496323525,42.073069842,137.23703385714285,12.460070872727274,0.20928981787499998,10649
1522,2022-03-03,31.717651852,16.949093651333335,1.0171875,45.92770242266667,126.21679916666669,7.728838457142857,0.1276904743846154,10657
1523,2022-03-04,30.60549312226667,17.447362434133332,0.98966911775,46.781093398,130.87669188888887,9.246179425454546,0.2723504248333333,10667
1524,2022-03-05,30.768465608066666,16.863904761933334,0.9971241829999999,42.78165526333333,131.351252,9.772179840000002,0.18569285390909093,10670
1525,2022-03-06,30.236462740466667,16.252304232533334,0.91547794125,41.32554385933334,135.98603088888888,11.192175800000001,0.34012778850000003,10678
1526,2022-03-07,28.606690972062502,16.910936414733335,0.98763888875,44.67870701733333,128.2180252,9.89525968,-0.02825564233333333,10688
1527,2022-03-08,28.068625,16.6682062558,1.04777777775,45.73651198866666,148.46834033333334,10.88285188,0.08688957685714285,10690
1528,2022-03-09,30.995812134375,19.5378608776,1.0727430555000002,50.628643024,137.45483316666665,10.679231228571428,0.23628082112499998,10699
1529,2022-03-10,33.940420139375,21.04839175664286,1.03152777775,56.623029762142856,131.42562466666666,9.42704596923077,-0.03403577533333334,10709
1530,2022-03-11,31.0527465275,18.608651760785712,1.01125,53.55683489928572,132.10644428571428,9.450574506666667,-0.043543746000000015,10713
1531,2022-03-12,36.4179409725,19.64438525457143,0.93753472225,50.200153688571426,128.93809133333335,10.223560857142859,0.04917546808333334,10720
1532,2022-03-13,38.357148575,20.8398260305,0.98333333325,53.69644517571429,135.6005669,9.945264755555558,0.2971091866,10730
1533,2022-03-14,40.730115131875,16.483563826,1.2505555555,54.09039502933333,134.3587446,9.711180106666667,0.145157823375,10734
1534,2022-03-15,37.943066338125,18.101654621799998,1.220277778,60.18793784466666,134.29236988888889,10.968435974545455,0.194152269,10744
1535,2022-03-16,35.007150219375,18.1603358544,1.1605555555,57.923422512,145.1796075,9.819916800000001,0.02735664522222221,10745
1536,2022-03-17,34.56773611125,19.711508496666667,1.11611111125,52.36111111133334,143.2979965,10.433227753846154,0.1648352740909091,10758
1537,2022-03-18,30.458066666666664,20.861055555333333,1.17777777775,50.442538303999996,147.7310435,10.0847148,0.455272082,10760
1538,2022-03-19,27.991403704,19.136211764666665,1.0131944445,39.439367544,148.4897986,10.278450053333334,0.17188020352233746,10769
1539,2022-03-20,23.470914815333334,19.4838555558,0.9299999999999999,37.06054824533333,161.817297375,11.893573890909094,0.254965141,10779
1540,2022-03-21,28.990237037333333,20.603814815066666,0.88121527775,42.984748538,163.0493595,9.207482125,0.017613783299999998,10781
1541,2022-03-22,29.22757620625,18.053280158933333,0.9408333335,45.333488304,166.71838250000002,12.061557777777779,-0.11291457939999998,10790
1542,2022-03-23,27.802027960625,16.444832936266668,0.961111111,46.58043040933333,123.7724244356762,8.584879752,0.093158597875,10800
1543,2022-03-24,25.4157335523125,17.370247432066666,0.84652777775,47.37998304133334,162.69951816666668,10.2172031,0.2058406041111111,10804
1544,2022-03-25,26.934863251875,15.5511592906,0.7612500000000001,41.22185526333333,182.22893966666666,11.049142714285717,0.279311765,10811
1545,2022-03-26,28.764516368749998,14.440965186071427,0.7818055555,39.488825438666666,142.73870475,9.880130307692308,0.12738404183333332,10821
1546,2022-03-27,30.023846560666666,14.209591836714285,0.6920833335,42.79383995642858,152.1714562857143,9.128293000000001,0.31962964207692307,10825
1547,2022-03-28,27.46216455,14.41303004557143,0.7563194445,40.62411564571429,145.3309972,9.37962785,0.3114763786153846,10835
1548,2022-03-29,26.604988095333333,14.037744331071428,0.7431985295,38.20627371,146.26938422222221,12.461839022222224,0.3826865531428571,10836
1549,2022-03-30,25.476753571333333,15.421860969357143,0.7581944442499999,39.61003373,154.4868622,9.987031253333335,0.22772362442857144,10849
1550,2022-03-31,26.7364,14.011812925428572,0.77384803925,36.75246428571428,147.58875811111113,9.831810363636365,0.044550837,10851
1551,2022-04-01,24.81302815393333,14.15242134357143,0.75625,39.40476159142857,122.85025903956169,9.16501735198273,0.11334328371428572,10860
1552,2022-04-02,23.87076314993333,12.872125850357142,0.79122916675,37.00912149928571,121.6363206304957,8.911224082888246,-0.0241851707,10870
1553,2022-04-03,25.561375506,10.562026644,0.7198437500000001,33.477427520714286,120.99546352644896,8.772766798410384,0.07449509253846154,10872
1554,2022-04-04,28.927951852,11.8805841274,0.69348856225,34.178695098000006,122.66032875895218,8.95329431166574,0.07958547107142858,10881
1555,2022-04-05,30.415065104375,11.219229548066668,0.74691666675,31.786791666666666,122.94838764556542,9.004923717417821,0.27124906575,10891
1556,2022-04-06,26.44702757375,11.099098412533333,0.8487777777500001,33.88786944466667,121.59502943065101,8.885530218055337,0.12449445541666666,10895
1557,2022-04-07,25.596875,11.474847863666668,0.8833611109999999,35.28008888866667,121.79724828618869,9.021212081655095,0.26368910549999997,10902
1558,2022-04-08,28.911050793333334,11.725142857142858,0.836985294,35.43895168071428,146.03686516666667,9.61031132934974,0.000345752083333338,10912
1559,2022-04-09,27.885136904375,12.6710536024,0.77831597225,30.453036111333336,146.34806533333332,9.606903234875373,0.253760929375,10916
1560,2022-04-10,25.439421568666667,10.510529375428572,0.83087121225,27.505647222,145.91829042857142,9.405650902132747,0.2991978708,10926
1561,2022-04-11,25.963091534066667,10.601761250285715,0.78619444425,29.563758333333332,142.81040733333333,9.236785766038171,0.027967564375000004,10927
1562,2022-04-12,26.1978931216,10.374547575357143,0.8394618055,29.14858333333333,147.03255133333334,9.404256509762687,0.13192336091666668,10940
1563,2022-04-13,26.5300372025,11.079690476066666,0.7949305555,31.945322876,138.5495315,9.373692779098363,0.27692103170000004,10944
1564,2022-04-14,24.657542834375,11.7686230164,0.6683035715,30.827836111333333,122.02650965497283,9.04261216955671,0.6054271638000001,10951
1565,2022-04-15,23.574546743750002,13.059722222000001,0.587514706,30.946538888666666,151.6358706,9.51090102104267,-0.02896503316666667,10961
1566,2022-04-16,23.631673486875002,12.101185184999999,0.655625,31.998102801333335,133.055436875,8.66072196,0.44568825675,10963
1567,2022-04-17,22.591150669375,10.854900968285715,0.61118303575,31.569139495333335,153.2530872,8.019578666666668,-0.015647378000000003,10972
1568,2022-04-18,24.3400719244375,10.56634693857143,0.68190972225,30.992750125333334,142.04579999999999,8.482734984615385,0.1626229112,10982
1569,2022-04-19,25.761779558125,11.108140475999999,0.80090277775,32.074041771333334,135.24550025,11.100084,0.1539221075,10986
1570,2022-04-20,26.200639836875,10.727684524,0.81220588225,33.25201328333333,143.77493183333334,10.098616773333335,0.20382056864285714,10993
1571,2022-04-21,27.274470238,9.750491196499999,1.0559375,36.20172052214286,139.61430833333333,8.607872254545455,0.2950422733333333,11003
1572,2022-04-22,31.72100545625,11.3616686508,0.8196650327499999,35.889627778,135.58577183333333,7.348038750000001,0.14749934245454546,11007
1573,2022-04-23,29.22005238066667,13.111113945571429,0.76428977275,33.385644840714285,136.8016201111111,8.094730622222222,0.5662110286666667,11017
1574,2022-04-24,25.984159259333335,11.450276360785713,0.74944805175,32.16192677071429,139.75659366666665,7.45319232,0.2432651724545454,11018
1575,2022-04-25,28.847298475333332,11.905397959,0.7578348214999999,37.65956632642857,142.69355225,8.975041666666668,0.02532247522222222,11031
1576,2022-04-26,26.953217495,12.3240253966,0.75828125,37.745092592666666,138.1849868,9.253046275,0.20609688766666667,11035
1577,2022-04-27,27.523516245,11.900924603,0.78745833325,36.44086750733333,134.9560614,8.616990742857144,0.17605711091666668,11045
1578,2022-04-28,26.306889511333335,10.877605442142857,0.82722916675,37.165648147999995,137.1760542222222,8.274148213333334,0.26296467384615385,11047
1579,2022-04-29,25.984293650666665,10.676670918642857,0.8250625,32.53565502666667,139.92700283333332,8.88983615,0.141394302,11056
1580,2022-04-30,23.282881792666668,10.896656462571428,0.80140625,30.762973099333333,130.92067089,9.035102444444444,0.11834884620000001,11060
1581,2022-05-01,22.785412698,10.501547619214287,0.7279910715,27.41323187133333,138.78138017999999,8.609945275000001,0.10318721362500001,11070
1582,2022-05-02,22.630996545333335,9.6903537415,0.79565972225,27.651299708,135.4075217142857,8.17018090909091,0.07748503985714286,11080
1583,2022-05-03,22.43124603153333,9.295965986428572,0.7706944445,28.999057843333333,127.73671171666666,9.146939075,0.12616661499999998,11083
1584,2022-05-04,24.214805322,9.311530612214286,0.7956944445,28.825516666666665,134.289159625,9.3656383,0.0959706303,11091
1585,2022-05-05,27.84602116466667,9.761685090785715,0.811846405,32.124595614,123.6190631139194,10.712453514285714,-0.0012629650833333311,11101
1586,2022-05-06,29.179227512666667,11.242232142857143,0.84533496725,37.50132048857143,123.80928164064454,10.009938975,0.18097303183333333,11105
1587,2022-05-07,30.473732804,11.420893423785714,0.85039215675,45.73785515642857,133.89702255555554,10.088597000000002,0.0849813552,11115
1588,2022-05-08,28.952522876,11.385603741714286,0.8358055555,42.90262815142857,145.319755,8.247434666666667,0.08864937166666668,11116
1589,2022-05-09,27.394641865,11.008375661066667,0.77379901975,38.46940925933333,153.87195175,10.80564592,0.023629458,11129
1590,2022-05-10,28.32033517125,12.908365079333333,0.8003645832499999,32.72955925866667,138.9300452,8.667724960000001,0.20800923733333332,11132
1591,2022-05-11,29.28154730625,10.563211640266667,0.789387255,33.27907962933333,139.46555575,8.307720000000002,0.089840531,11143
1592,2022-05-12,26.417634015625,9.3844305556,0.7975,29.602185964666667,144.61693375,9.30200265,0.472824499,11144
1593,2022-05-13,23.7167633925,9.763044444466667,0.7692075162500001,35.657805556,134.378206,9.0589586,0.07965674571428571,11157
1594,2022-05-14,25.596718130625,8.916142857333334,0.77215686275,32.346349206,135.420123,8.92314956923077,0.10029067363630653,11159
1595,2022-05-15,25.526894444666667,8.265073129071428,0.74828125,28.760482142857143,130.49348366666666,9.606709133333334,0.1818168388888889,11168
1596,2022-05-16,28.845407038125,8.256472222266668,0.7373161765,27.716203174666664,121.91721988819508,9.62149596,0.0588609675,11178
1597,2022-05-17,26.31208457375,8.427388888866666,0.7804687499999999,36.25787103133334,120.16276714225198,8.773177236363637,-0.03576355279999999,11180
1598,2022-05-18,27.950888889375,8.2990222222,0.78640625,33.51456732266667,119.56350754398753,7.988784266666666,0.001413648499999998,11186
1599,2022-05-19,28.501355654375,10.791972222266667,0.7179936975000001,34.863493461333334,137.79154875,10.516224150000001,0.059006260500000005,11193
1600,2022-05-20,27.482155555333335,14.113589285714285,0.72587184875,36.33146825357143,120.36481042857143,8.48030817777778,0.19394283214285712,11202
1601,2022-05-21,26.978802083125,14.434416666666666,0.73152777775,31.521301169333334,114.65745059999999,10.4885576,0.16690345625,11210
1602,2022-05-22,26.220073411999998,13.8969055558,0.71783730175,28.433497076,126.04869,8.168457433333336,0.14061234154545454,11220
1603,2022-05-23,27.383627232499997,10.670708333533334,0.6912896825,27.485074074,112.853013,8.495861,0.06000201,11222
1604,2022-05-24,24.398521203125,10.714013888933334,0.775,24.212711110666664,124.6517058,7.0395908160000005,0.10594083241666667,11228
1605,2022-05-25,27.28016182875,12.485972222,0.758373016,28.22828968285714,115.622242375,8.639404222222224,0.17181858433333333,11241
1606,2022-05-26,26.32836508,11.465886904785714,0.71712184875,31.276927601538464,117.14258771666668,9.222194300000002,0.013456273818181819,11242
1607,2022-05-27,27.66177455375,10.679253968666668,0.6891911765000001,30.687760504285713,119.899191,8.478450633333335,0.0011075614999999997,11250
1608,2022-05-28,26.610749999333333,10.270612244928571,0.68325980375,30.968211485,102.79472925,9.1892285,0.01051223725,11259
1609,2022-05-29,26.232857142666663,9.415816326571429,0.63879901975,27.315516806428572,123.292666,7.926731733333334,0.011377093181818176,11269
1610,2022-05-30,26.399498297857143,9.523529761928572,0.7263865545,26.143920060000003,107.96065915,8.286508586666667,0.051641800363636366,11272
1611,2022-05-31,27.135709920666667,9.531333333357143,0.734264706,26.41140906357143,118.16155133333332,9.166760933333334,0.042528263181818175,11277
1612,2022-06-01,28.420315102500002,10.651977777733332,0.71303308825,29.54415603714286,117.83725192857143,10.559233693333335,0.0786342712,11284
1613,2022-06-02,28.5791871275,14.026518518466668,0.729826389,29.410246298571426,126.08361419999999,8.01840304,0.07581487740000001,11293
1614,2022-06-03,29.97372829875,10.8566027778,0.77222222225,30.738009084999998,127.41682914285714,8.612417240000001,0.17563408942857145,11301
1615,2022-06-04,26.854991319375,9.737694444466666,0.774861111,27.41060463642857,126.73748033333334,7.920832450000001,0.17884816212500002,11311
1616,2022-06-05,23.21275744,10.5947063492,0.759379085,24.629358082857145,128.06492475,7.114668866666666,0.060281333454545456,11315
1617,2022-06-06,27.2757202375,9.7641785714,0.77428104575,24.625537594285714,130.19113483333334,9.781433200000002,0.1808020862857143,11319
1618,2022-06-07,26.80322288333333,9.444185714266666,0.7679166665,24.661436404285716,129.6633856,9.271551563636365,0.1070163644,11332
1619,2022-06-08,25.009423280666667,10.293882652857144,0.715,23.365803572142855,126.5101932857143,9.187308080000001,0.018241338000000003,11334
1620,2022-06-09,26.536602119333335,9.766061224500001,0.71178104575,21.933615196428573,137.108145,8.0174292,0.09762787499999999,11341
1621,2022-06-10,26.877534391999998,10.746164398785714,0.7885110295,20.010114045714285,120.14892771428572,8.98352125,0.5199999885,11347
1622,2022-06-11,21.699876190666668,10.964863945428572,0.7429493462499999,18.943195702307694,127.95013983333332,9.17902856,-0.1949999945,11360
