,date,CO_openweather,NO2_openweather,SO2_openweather,PM2.5_openweather
9525,2021-09-22,820.72309899375,14.961484375,14.324062500375,53.0626562529375
9527,2021-09-23,842.87101560625,16.788203125625,14.521640625375,51.9272656226875
9539,2021-09-24,884.6553906875,17.09992187375,15.1402083329375,58.744062501875
9541,2021-09-25,782.807187475,13.351145833125,13.063880208875,63.0612499985
9553,2021-09-26,828.99369795,13.783802083375,12.8234114589375,66.5838281269375
9560,2021-09-27,1007.93002604375,18.1966666659375,16.1027343756875,78.183072919125
9562,2021-09-28,800.5915885125,15.8843750001875,13.529479167375,57.5679427108125
9574,2021-09-29,775.15781248125,15.881093750375,13.80236979125,59.147994795625
9576,2021-09-30,1150.40606775,24.1520312495625,21.251796874937497,93.71658854375
9588,2021-10-01,1145.49500006875,22.5896614579375,17.44747395825,111.1400260391875
9590,2021-10-02,931.541536475,15.2665364598125,10.984244790875,72.421588539375
9602,2021-10-03,961.50846355,16.5013802089375,12.3302343751875,66.35984375037499
9609,2021-10-04,1656.252864625,24.62421875,22.079947920000002,114.8649739579375
9611,2021-10-05,1712.80052076875,34.2579427091875,28.084088542062503,165.5774218733125
9623,2021-10-06,1458.1496875437501,26.6453385415,19.227786457500002,131.8745572998125
9625,2021-10-07,1429.9778646,24.3635937498125,17.3924479170625,137.64973958500002
9637,2021-10-08,1512.82460933125,24.4418229176875,16.2795312495,143.552473960625
9640,2021-10-09,1315.2477083625,20.1565364589375,15.266536458375,132.2173437545625
9652,2021-10-10,1529.1577344749999,24.8629427085625,18.796328125,154.126484376875
9658,2021-10-11,1764.93763010625,31.53510416375,21.8874218748125,168.905338535625
9660,2021-10-12,1463.4264062749999,28.5335937501875,19.975963542749998,141.3002864498125
9673,2021-10-13,1190.5561719125,23.3937500004375,17.729322916875,136.21632813125
9679,2021-10-14,1297.39794264375,25.3541927083125,16.71130208375,141.573411466875
9681,2021-10-15,1743.328072975,33.928958333124996,19.6559635415625,179.745208339375
9693,2021-10-16,1262.0594531625,23.496510419375,18.678932291875,134.0788281164375
9700,2021-10-17,683.44914063125,12.5963802083125,10.615807291062499,42.5052864569375
9702,2021-10-18,789.99546876875,16.3698697918125,12.144687500249999,36.28067708275
9714,2021-10-19,1097.38718745,23.1386979166875,13.940052082625,72.689531246875
9716,2021-10-20,1244.544062525,24.12416666625,15.8871093739375,111.954036464125
9728,2021-10-21,967.53677083125,19.998723958125,15.81893229175,97.06031249125
9730,2021-10-22,1485.52192708125,24.5639322925,17.810286458625,123.489479163125
9743,2021-10-23,938.22588540625,17.7607812505625,13.319505208125,101.823359375625
9749,2021-10-24,1078.25976561875,19.85955729125,14.4988802076875,115.57903646
9751,2021-10-25,1038.1448957625,21.95510416625,15.932942707875,100.681874999375
9764,2021-10-26,1328.77315100625,27.10195312525,15.403125000187499,111.3610156375
9770,2021-10-27,1201.9866667125,23.71367187475,14.0897656251875,106.1306770898125
9772,2021-10-28,1691.3611719374999,31.860572916687502,17.0266927081875,153.34385417268751
9784,2021-10-29,1426.66643224375,27.53736979275,17.0771354166875,142.3552343748125
9791,2021-10-30,1018.0303646125,17.18578125,12.5947656241875,99.9010156258125
9793,2021-10-31,2018.197213525,30.8273958335625,19.4061718758125,175.29062500125
9805,2021-11-01,1435.7465054129034,28.218991936,19.71868279470968,159.72116935290322
9807,2021-11-02,1469.9709634937499,30.9596093760625,18.5518750001875,155.90583334125
9819,2021-11-03,1872.11333341875,36.4167187525,19.5369791658125,180.598515625625
9821,2021-11-04,2504.885624975,52.3027343760625,39.4331510415,248.573906251875
9833,2021-11-05,1788.0976562937499,32.8009374989375,19.413828125000002,161.8057552
9840,2021-11-06,1316.5686718125,20.263932292375,13.26057291625,138.1442968875
9842,2021-11-07,1887.12615,29.935775,16.4991,203.06717500000002
9855,2021-11-08,2029.81872391875,35.773463542125,20.760703125625,226.593958329375
9861,2021-11-09,2430.75757815,45.0033072908125,24.4283593743125,270.744296879375
9863,2021-11-10,2546.55281245625,48.060598955812495,26.552864582875,266.16111979625003
9875,2021-11-11,2266.7896092875,41.9852343791875,23.67572916675,252.59893229625
9882,2021-11-12,2213.9573437125,41.0380729166875,19.706302084562502,239.22791666437502
9884,2021-11-13,1817.22135415,31.9877343751875,16.9019010406875,224.959739579375
9896,2021-11-14,2073.50630208125,39.2889583298125,22.2509635433125,223.7590364585625
9898,2021-11-15,1903.5191666875,35.321067708125,20.764036459,209.68955729625
9910,2021-11-16,2146.657083375,41.1069270826875,21.9645572913125,242.2274739498125
9912,2021-11-17,2761.8010938375,50.8791666651875,32.34934895625,304.821302058125
9925,2021-11-18,2489.54393223125,54.690494793125,43.2120312543125,291.34197915625
9926,2021-11-19,2221.0244271875,39.34604166625,20.57614583275,244.253697910625
9936,2021-11-20,1581.7634635875,29.3270052098125,15.822031249124999,210.984895825
9945,2021-11-21,1136.94999999375,20.412786458,15.9147135410625,140.506588544375
9950,2021-11-22,1316.6988802062501,24.936796875375002,19.142890624625,152.0507291625
9959,2021-11-23,2578.20999989375,43.236171876875,23.76825520875,277.684583341875
9961,2021-11-24,2070.1948176625,40.622135414374995,24.788281250375,276.078046866875
9973,2021-11-25,2437.254687475,44.427734370625004,29.570937500375,310.25388021000003
9980,2021-11-26,2299.411901025,46.0508333335625,34.9034375020625,295.471744785625
9982,2021-11-27,1600.96054695625,33.2388541676875,20.3897135424375,232.82375000375
9994,2021-11-28,1925.7021354624999,39.1434635391875,26.36486978875,242.773749995625
9996,2021-11-29,1310.10554676875,25.7875260420625,17.16184895875,164.26802084374998
10008,2021-11-30,2204.35666670625,43.9371614573125,20.3860937501875,252.902031250625
10010,2021-12-01,1939.13161449375,39.8634895833125,19.34424479125,247.518020845625
10023,2021-12-02,1796.96830723125,36.59315104225,18.377500000375,229.70934896687498
10029,2021-12-03,2101.4872135812498,35.470286459375004,24.5825520795625,206.7238802125
10031,2021-12-04,2073.419479275,35.9139843775,20.5921875025625,199.99942709
10044,2021-12-05,1351.49875006875,28.1429687520625,20.5715364583125,135.456458329375
10050,2021-12-06,1234.44338545625,27.066171875000002,14.66026041725,90.1890885433125
10052,2021-12-07,1241.2147135,26.487265625625,13.970130207875,111.78268230375
10064,2021-12-08,2142.10619789375,38.8160937498125,18.355572916625,200.648802093125
10071,2021-12-09,2086.232083525,39.6296874975,20.258984375625,216.983411458125
10073,2021-12-10,1526.627734475,27.727057292125,15.89148437475,179.991874999375
10085,2021-12-11,1907.2133594625,33.289661458124996,14.7241927073125,228.0441927025
10087,2021-12-12,2597.84609364375,54.2470312495625,36.4071874980625,296.049322925
10099,2021-12-13,2208.6464323125,45.3895833316875,28.834531248125,288.90320312750003
10101,2021-12-14,1895.78283860625,41.6619791666875,24.15299479375,224.56578124625
10114,2021-12-15,1843.429010375,38.138203121875,16.8655208339375,201.95348959187498
10120,2021-12-16,1267.06585940625,30.560703124187498,19.9676302083125,142.621562498125
10122,2021-12-17,962.4944792375001,21.3547916676875,13.38429687525,97.362395835
10135,2021-12-18,999.31546873125,18.0288802075,12.7792708326875,108.877630208125
10141,2021-12-19,1290.0396094375,23.8595572926875,14.450546874625001,155.396197923125
10143,2021-12-20,2414.142083375,42.748098958125,21.994973958125,276.03835937125
10155,2021-12-21,2126.199427125,39.924713545,19.710364582937498,261.462005211875
10162,2021-12-22,2468.35627610625,46.1659895833125,23.997708333312502,287.101953123125
10164,2021-12-23,2210.38458333125,46.8891406248125,26.6643750026875,263.34846354125
10176,2021-12-24,2190.3924218375,46.037447917499996,25.167343747125,248.021302089375
10178,2021-12-25,1959.42791664375,40.206848955812504,23.08174479125,226.82747395625
10190,2021-12-26,1403.2658853125,29.049401041875,14.7507291676875,163.910052081875
10192,2021-12-27,1688.75736983125,36.4003125,23.11229166875,154.6311458275
10204,2021-12-28,1965.5561458125,31.93257812275,26.888072914374998,180.95380208125
10211,2021-12-29,1595.5058073125,32.677083333125,16.9296614579375,147.636536460625
10213,2021-12-30,1891.33234375,36.5245312498125,19.4645052080625,187.804583335
10226,2021-12-31,1820.7157812125,35.229427081875,14.0957031248125,208.4180468775
10232,2022-01-01,1821.576223975,32.026640625625,12.428723958375,240.99981771
10234,2022-01-02,1673.91057285,30.443854166875,13.1426041670625,208.32552083375
10246,2022-01-03,1934.55049479375,33.843281250625,15.744062500124999,230.404062495625
10253,2022-01-04,2419.94018225,38.2242187489375,20.096484375,277.448307291875
10255,2022-01-05,1272.6895573125,25.7474479175,14.2597135415625,173.233333335625
10267,2022-01-06,1271.89859379375,26.5147135414375,12.657291666875,132.24151041625
10269,2022-01-07,809.744088575,17.1134895833125,10.7489843748125,65.00799479
10281,2022-01-08,901.78713541875,17.94393229125,12.2957552080625,63.034401041875
10283,2022-01-09,1155.23880203125,21.6405468745625,13.7070833326875,84.979479168125
10296,2022-01-10,1551.76588543125,29.7922656248125,14.2112239585,128.335833335625
10297,2022-01-11,1367.6446615,28.236380207499998,15.3073697919375,135.5612500025
10307,2022-01-12,1968.5292448750001,32.827161458375,15.5753906249375,205.395078125
10316,2022-01-13,2432.152474025,44.404218749562496,28.5901822911875,250.7224479125
10321,2022-01-14,1757.86130198125,32.8422135408125,17.49614583375,192.829322916875
10330,2022-01-15,1385.40351555625,24.760651041875,12.8510937505,170.2551041729375
10332,2022-01-16,1983.7102344187501,33.496093753125,17.204375000125,229.57289061437498
10344,2022-01-17,2244.8936197875,36.516328125437504,24.78963541325,241.989062501875
10351,2022-01-18,1629.57135423125,29.89216145875,15.0873437498125,222.92330729125
10353,2022-01-19,2125.6430989,31.2864062510625,18.24296874975,252.47286457250001
10365,2022-01-20,2465.2532292125,35.62346353875,23.670494789375,259.291510416875
10367,2022-01-21,1421.693619875,26.8151302089375,15.248776041187499,199.42007812937499
10379,2022-01-22,757.59599265,11.713639705375,8.2774999990625,106.34231617875
10381,2022-01-23,1222.13392861875,20.5724107143125,15.98767857125,93.55705356875
10394,2022-01-24,1635.75135425,28.1195572926875,15.1265885410625,132.525625
10395,2022-01-25,1266.8179425875,24.450937499375,13.6262239585625,124.099244795625
10407,2022-01-26,1231.69653641875,23.266510416875,13.5752604164375,119.306744789375
10409,2022-01-27,1062.9605989625,20.4876041668125,14.704375,112.7769531175
10419,2022-01-28,1252.7928645375,25.9380468751875,13.6755989593125,138.005833325
10428,2022-01-29,1014.00546869375,19.2590885419375,14.3112499998125,140.40924479625
10430,2022-01-30,1527.514531275,22.80484375,14.453125000124999,199.060781245625
10442,2022-01-31,2355.86005201875,42.7290104185,32.386041666875,310.924635420625
10449,2022-02-01,1297.00203124375,23.4132291666875,19.9691406258125,210.6921875
10452,2022-02-02,1295.5329426875,24.0049479158125,17.3345312516875,186.441666660625
10463,2022-02-03,810.97825519375,16.7286718748125,14.3261979166875,80.555781255
10465,2022-02-04,1354.380416725,25.692291666625,16.8914843745625,94.130572914375
10477,2022-02-05,1608.29223964375,28.406744791875,16.818645833375,147.320104171875
10480,2022-02-06,1616.115234375,31.691901042250002,16.887109375875,176.276718751875
10489,2022-02-07,2062.41489575625,34.2390364585625,20.815937499375,214.740052085
10498,2022-02-08,1839.49984376875,36.2842968726875,23.842395835625002,232.43174478125
10500,2022-02-09,1834.37132815,27.4767968754375,18.443645834375,202.1396614675
10513,2022-02-10,993.2829687562499,18.4818229176875,16.3321093758125,117.8089062475
10519,2022-02-11,1133.93388025625,19.80755208375,14.907734375625001,130.09658854
10521,2022-02-12,1699.1101300875,26.349296875,16.803411458625,189.746119795625
10533,2022-02-13,1945.4942186875,39.445364581875,24.74234375,235.369036473125
10540,2022-02-14,2294.30921875625,39.2916406285625,25.6316666683125,253.05651041
10542,2022-02-15,1812.8577344375,32.8509635414375,20.6884114591875,215.005677069375
10554,2022-02-16,1390.87075526875,25.528567709187502,17.562630208312502,170.15385416875
10556,2022-02-17,1543.62138020625,29.228255207937497,18.7241927079375,161.318098951875
10568,2022-02-18,1266.62229171875,25.7818229166875,18.5927343755625,138.569166666875
10570,2022-02-19,859.989779425,15.79669117575,14.38919117775,102.529669125625
10580,2022-02-20,1414.26928575,24.3823214293125,19.537946427375,131.527232138125
10584,2022-02-21,1874.2954166499999,32.56072916625,19.669973958125,202.342552094375
10594,2022-02-22,814.45505208125,13.6073437510625,17.050052083,112.839817716875
10603,2022-02-23,1336.17869795625,23.12466145875,16.0927343748125,142.630911450625
10608,2022-02-24,1383.65572916875,27.747213539375,20.045885416249998,136.081276045
10612,2022-02-25,900.7008332875,19.720807291874998,14.4748437505625,76.86729167062501
10624,2022-02-26,714.467265675,15.049140624125,10.3561718749375,52.134895830812496
10629,2022-02-27,902.42171873125,19.079869791875,13.960130208,74.161822916875
10634,2022-02-28,1152.03971349375,23.265703125625,16.772109374750002,125.053072916875
10643,2022-03-01,1452.41289069375,26.9192708320625,17.603437499625,131.43864583375
10652,2022-03-02,1682.99398436875,31.7865104164375,21.857500001250003,139.606119795
10659,2022-03-03,1219.02328123125,25.7616145826875,18.632005208812497,104.82203125375
10661,2022-03-04,751.818255225,14.5900260414375,13.61815104175,67.791979163125
10673,2022-03-05,951.341849,16.1104427083125,12.3235416664375,102.56005207625
10680,2022-03-06,1497.3516667312501,30.69356770725,18.02416666625,161.925520838125
10682,2022-03-07,1482.39221360625,29.8722135395625,21.4779947915,153.814791668125
10695,2022-03-08,1106.961197875,22.1235416670625,16.410286458375,107.83226563
10701,2022-03-09,1020.68096351875,20.98742187525,15.3138541664375,103.53856770875001
10703,2022-03-10,1044.6459896625,20.434843749625,14.6363541664375,102.171276041875
10715,2022-03-11,985.5727864749999,18.0453385413125,14.338619791625,100.293619790625
10722,2022-03-12,1039.35234375,17.666562499125,13.1051041666875,114.812395833125
10724,2022-03-13,1409.284239125,24.1953260864375,16.1960597818125,153.15154891375
10736,2022-03-14,1783.62549485625,29.2179166664375,22.7007552085,193.2446354125
10738,2022-03-15,1262.25005211875,20.5185677089375,18.151171874812498,170.6072395775
10750,2022-03-16,1252.47968754375,20.9386458325,17.0480989585,166.401822923125
10752,2022-03-17,1184.36674473125,20.51364583375,18.9532812501875,177.47830728125
10765,2022-03-18,1306.18973955625,23.19765624975,16.9809895826875,181.38395833125
10771,2022-03-19,1146.22466139375,21.0536458335,15.145104167,157.498437489375
10773,2022-03-20,1324.2438280875,22.1639843751875,18.65890625,163.6185937475
10786,2022-03-21,1006.860052125,19.2462760404375,18.8923437489375,116.82789062875
10792,2022-03-22,1160.7146874625,20.9554166670625,18.3916406248125,138.510364588125
10794,2022-03-23,1402.43135418125,26.0496614589375,20.8933072916875,147.99041666625
10806,2022-03-24,1088.35981770625,20.4684895839375,17.8229947920625,111.23085936875
10813,2022-03-25,765.38703125,14.277734375562499,14.6611197926875,77.19718750125
10815,2022-03-26,736.7110677000001,11.9380989580625,13.0012500000625,75.1970052051875
10827,2022-03-27,1356.8402083624999,26.062656249375,22.12861979175,130.308697918125
10829,2022-03-28,1268.7605989375,27.3757031248125,22.8534895835625,121.354765629375
10841,2022-03-29,1441.56445308125,26.79375,25.694062501,137.261901045
10843,2022-03-30,1494.76164064375,28.6700520841875,25.0756770825,153.150781248125
10856,2022-03-31,1181.7414063125,23.8950260414375,25.0462239604375,133.5767447848125
10862,2022-04-01,1108.8909114375,20.958463540625,19.7452864583125,108.7183593729375
10864,2022-04-02,840.01054690625,15.222447916437499,16.02716145975,74.53065104375
10877,2022-04-03,1220.7265625,22.396484375,21.8977343758125,107.3302604245625
10883,2022-04-04,1280.399479225,24.4414062495625,22.771796874625,112.8245833283125
10885,2022-04-05,1249.628333225,23.23192708275,22.3150260410625,114.7800781189375
10897,2022-04-06,1242.7702343875,25.130442708125,22.3933854158125,108.777135420625
10904,2022-04-07,1283.5809114375,24.7530208329375,22.2839322926875,111.7571614575
10906,2022-04-08,1166.36466156875,23.359661458125,21.620208333125,109.08125000625
10918,2022-04-09,835.00403645,15.1574218758125,16.700052083375,74.131328123125
10920,2022-04-10,909.09757805625,17.422552082875,16.4613541665,74.4945833333125
10932,2022-04-11,1033.67609378125,21.58294270725,20.500390625375,90.288671879375
10934,2022-04-12,1128.56197918125,24.209973958125,20.261562500625,103.0953125014375
10946,2022-04-13,1344.8188803125,23.145520833375,24.0853645806875,113.400859367125
10953,2022-04-14,1029.46049479375,21.3659375,19.937031249625,85.3002604201875
10955,2022-04-15,894.233515625,19.3226302085625,18.005807291,69.5168749998125
10968,2022-04-16,893.2252603874999,18.8944791664375,17.6013020829375,61.0545572920625
10974,2022-04-17,1145.91187503125,21.45934895775,22.227239585375,82.727395835
10976,2022-04-18,893.99882811875,17.9771354151875,19.99585937375,71.1756510401875
10988,2022-04-19,773.0361198125,16.0168750001875,17.0010416658125,66.67953125
10995,2022-04-20,801.1904427375,16.358541667125,16.927942708125002,58.1354947914375
10997,2022-04-21,858.56031248125,18.236223959187498,17.729088541,69.340624999375
11009,2022-04-22,749.37562504375,15.2171614583125,16.098776041562502,60.7271093723125
11011,2022-04-23,595.20804686875,11.5321354171875,13.431718750375001,42.33385416625
11023,2022-04-24,676.03812500625,12.87450520875,14.4860156249375,47.07328125
11025,2022-04-25,947.0742969375,18.7848437495625,19.891953124375,71.38731770875
11038,2022-04-26,1062.7781509625,20.0828125001875,20.72283854,88.516041664375
11039,2022-04-27,1100.37249993125,21.1032291664375,20.539479166,88.7457812525
11049,2022-04-28,1116.3230989125,20.9042447916875,21.814453125187498,97.784375006875
11058,2022-04-29,789.53416665625,14.6179427085,16.14013020875,72.08098958125
11063,2022-04-30,731.7125260125,10.8747135416875,12.4870833339375,59.722421874375
11072,2022-05-01,634.0539583375,8.3327864579375,12.543671875,57.570494793125
11074,2022-05-02,649.2219270749999,9.2899999998125,14.78249999975,50.728203125
11086,2022-05-03,791.4547916875,13.1682812495625,18.5313281250625,69.28505208375
11093,2022-05-04,972.5688801,19.38539062425,20.441041668937498,72.223671875625
11095,2022-05-05,909.1409895875,17.6571614579375,19.511015624625,68.2085937475
11107,2022-05-06,940.52041663125,16.2931250004375,17.0615624998125,64.1152864583125
11109,2022-05-07,838.5242187812499,13.40989583325,12.7929947915,62.0965104185625
11121,2022-05-08,706.24388020625,9.41096354175,13.6767708325,57.489374996875
11123,2022-05-09,785.9963542125,12.1957291666875,16.2354166670625,61.796614588124996
11136,2022-05-10,847.83382811875,13.591848958375,15.66502604275,65.5621093766875
11137,2022-05-11,768.0900521249999,11.3745572916875,16.880729167125,70.746223960625
11149,2022-05-12,818.4883853875,12.900989584375,17.85026041775,81.621614586875
11151,2022-05-13,889.38760415,15.5528124996875,21.746901040375,87.2934114625
11161,2022-05-14,921.84049473125,15.329401041625,17.3292968745625,87.240625
11170,2022-05-15,921.214479225,16.606041667125,17.3694531261875,94.06380208331251
11172,2022-05-16,912.78291673125,16.359062500125,17.4438541666875,111.63325520812501
11182,2022-05-17,860.1944271,16.1971614591875,18.336901041624998,97.56171875625
11187,2022-05-18,913.635052,18.1165104173125,18.6008854170625,104.8365104164375
11196,2022-05-19,886.2669270625,16.82317708375,20.224713541875,109.5155208398125
11205,2022-05-20,717.60088541875,11.306588542375,14.2509635416875,92.3176562475
11212,2022-05-21,802.89875000625,14.9696875,14.3254947914375,84.80442709375001
11214,2022-05-22,556.440390625,7.606718749625,14.1906249998125,65.5961197926875
11226,2022-05-23,618.529453125,9.411614583375,11.159713542124999,49.806484379375
11231,2022-05-24,953.08940108125,19.237786457062498,17.3197656244375,68.549661458125
11235,2022-05-25,1270.6207291875,24.571067707937498,20.93096354125,96.18856770625
11245,2022-05-26,995.06445314375,17.3677604173125,18.3053125,89.811770826875
11255,2022-05-27,943.92783854375,16.1115364586875,17.10856770775,94.13286458125
11261,2022-05-28,837.3379166875,13.968828124375001,15.4202083341875,101.505286445625
11263,2022-05-29,710.01643229375,10.1630208335,15.085104166499999,91.12466146187501
11276,2022-05-30,1037.4313802125,19.396354166000002,19.05588541625,104.5001302085625
11278,2022-05-31,1446.6016145875,29.2814583366875,25.204947916625,140.25216146
11287,2022-06-01,958.81773428125,19.515598959312502,19.1959374995625,97.91104166837499
11296,2022-06-02,1211.42570315,23.9162760414375,23.297109375375,108.7296874939375
11303,2022-06-03,1050.76549479375,21.7743489585625,20.47231770875,94.3971614675
11305,2022-06-04,907.25898435625,17.633958333375,17.248880208124998,82.428125
11317,2022-06-05,922.38341158125,19.6460156249375,17.9696614575,84.41575520875
11322,2022-06-06,1132.56869786875,24.179843750625,22.09981770875,111.8361458458125
11326,2022-06-07,738.44078125,15.4807291666875,16.4121875,89.16776042125
11336,2022-06-08,697.27833338125,16.5709114585,15.430416666625,69.29916666625
11345,2022-06-09,853.68377599375,20.614453124625,18.277578124375,80.852994795375
11350,2022-06-10,828.8710416875,17.75651041775,15.47927083375,83.9875260408125
11354,2022-06-11,609.42023435,12.2562760418125,12.441171874875,71.3390364585625
11366,2022-06-12,623.27593748125,13.0503124995625,13.2253385415,64.5352083373125
11371,2022-06-13,485.52815103125,9.76442708375,13.142239584,46.3701822914375
11376,2022-06-14,478.300416675,10.1447656249375,12.852239582625,34.0901822916875
11385,2022-06-15,540.76835938125,12.80395833275,13.359036458875,33.293541666624996
11394,2022-06-16,629.8646875,14.75497395775,17.3791145830625,39.571848958749996
11401,2022-06-17,654.2510156,15.5994010416875,14.769843749625,43.0612760420625
11403,2022-06-18,537.7434896,11.1114322918125,10.573489583125,29.6796093751875
11415,2022-06-19,700.92872395625,15.5799218749375,14.2418489585,50.2033854183125
11422,2022-06-20,882.168541725,19.24518229125,16.3484375004375,62.0978906233125
11424,2022-06-21,792.5067707437499,15.013593749375001,16.4522916664375,66.7547656248125
11437,2022-06-22,750.73158858125,15.0875781248125,17.2166145835,55.5503385420625
11443,2022-06-23,787.569895875,13.6759114575,14.4463020826875,57.591458336
11445,2022-06-24,1051.80414061875,18.8607291665,16.2492447915625,75.3368750026875
11457,2022-06-25,825.86395828125,15.087604166,15.614140624374999,55.598385418312496
11464,2022-06-26,627.78669273125,9.5874739578125,12.172291666875001,31.24713541725
11466,2022-06-27,690.1589062,12.8811197915,15.704348957687499,35.9523697916875
11478,2022-06-28,1048.1487500625,18.9360416660625,19.6990625004375,59.066015623125
11480,2022-06-29,683.78296875625,12.51848958375,15.546796874562501,32.9085416675
11492,2022-06-30,769.28520834375,16.8007291673125,18.074218752125,31.84776041625
11494,2022-07-01,1157.79864585625,24.85210937625,18.752604164125,70.858489579375
11506,2022-07-02,651.3214583375,9.532864583437501,10.3815104170625,38.2429166673125
11513,2022-07-03,846.7731770375,14.8482552084375,12.7101562500625,46.5835937473125
11515,2022-07-04,1070.2098698375,20.1158593725,18.8555468773125,82.240442704375
11528,2022-07-05,652.09065103125,10.3565885416875,12.4635156256875,40.392421875625004
11534,2022-07-06,667.57213546875,12.159791666375,11.8659635418125,32.4585416664375
11536,2022-07-07,655.0374739375,12.1481249998125,11.5119010414375,38.853281249
11548,2022-07-08,648.89190103125,12.3568749998125,12.5289322911875,45.4101041664375
11555,2022-07-09,536.87364583125,8.8292447918125,9.998645833125,25.987317707687502
11557,2022-07-10,671.53117185625,14.9752864585,18.7507552104375,38.448359376249996
11569,2022-07-11,881.2993489625,17.4732812495625,20.3044010433125,68.4291927139375
11571,2022-07-12,737.90638025625,15.5563541666875,18.56859374775,49.1703906233125
11583,2022-07-13,639.5476823,11.4659375,13.67859374975,40.6954427081875
11585,2022-07-14,622.597812525,12.579531250125,12.649687499625001,34.479921874375
11598,2022-07-15,681.4665624937501,13.3446874998125,11.1245572914375,33.7501822901875
11604,2022-07-16,595.946927075,11.853072917125,11.5296875004375,35.9374218741875
11606,2022-07-17,698.9773697875,12.7192968749375,13.0601302088125,50.46757812725
11619,2022-07-18,776.943385425,15.84140624975,17.9549999996875,59.710572917125
11625,2022-07-19,840.13267361875,19.6569444435625,22.2903819453125,78.3494097275625
11627,2022-07-20,,,,
11639,2022-07-21,885.95854168125,15.903020834125,23.500937495687502,46.158437497312505
11646,2022-07-22,719.22182293125,14.76382812475,12.551588541875,27.664166667125002
11648,2022-07-23,591.6877604125,11.1519791666875,8.492187499875,22.0641406251875
11660,2022-07-24,502.8473958375,9.31890625,9.5955729160625,18.6614843751875
